"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","79136","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Mon Aug 04 02:17:53 UTC 2025","passed","Mon Aug 04 02:19:12 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Mon Aug 04 02:09:51 UTC 2025","skipped","Mon Aug 04 02:09:51 UTC 2025","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","426992","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Mon Aug 04 02:08:16 UTC 2025","passed","Mon Aug 04 02:15:23 UTC 2025","","test_scaling","",""
"","808294","test_network_cut_ip_change_application_https","tests.integration.ha","Mon Aug 04 02:45:30 UTC 2025","passed","Mon Aug 04 02:58:59 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","303114","test_build_and_deploy","tests.integration","Mon Aug 04 01:44:49 UTC 2025","passed","Mon Aug 04 01:49:52 UTC 2025","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","1275","test_dashboard_access_http","tests.integration.spaces","Mon Aug 04 01:52:56 UTC 2025","passed","Mon Aug 04 01:52:57 UTC 2025","","test_wrong_etc_hosts","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5008","test_deploy","tests.integration","Mon Aug 04 01:45:22 UTC 2025","passed","Mon Aug 04 01:45:28 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","91936","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Mon Aug 04 02:06:39 UTC 2025","passed","Mon Aug 04 02:08:11 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38206","test_horizontal_scale_down_http","tests.integration.ha","Mon Aug 04 01:53:06 UTC 2025","passed","Mon Aug 04 01:53:44 UTC 2025","","test_scaling","",""
"","580724","test_network_cut_ip_change_leader_http","tests.integration.ha","Mon Aug 04 01:49:18 UTC 2025","passed","Mon Aug 04 01:58:58 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Mon Aug 04 02:01:01 UTC 2025","skipped","Mon Aug 04 02:01:01 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Mon Aug 04 02:16:27 UTC 2025","skipped","Mon Aug 04 02:16:27 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","42599","test_switch_tls_on","tests.integration","Mon Aug 04 01:52:11 UTC 2025","passed","Mon Aug 04 01:52:53 UTC 2025","","test_upgrade","",""
"","183606","test_log_level_change","tests.integration","Mon Aug 04 01:57:17 UTC 2025","passed","Mon Aug 04 02:00:21 UTC 2025","","test_charm","",""
"","94820","test_cos_relations","tests.integration","Mon Aug 04 01:55:42 UTC 2025","passed","Mon Aug 04 01:57:17 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","39840","test_horizontal_scale_down_https","tests.integration.ha","Mon Aug 04 02:07:32 UTC 2025","passed","Mon Aug 04 02:08:11 UTC 2025","","test_scaling","",""
"","139282","test_in_place_upgrade_https","tests.integration","Mon Aug 04 01:52:53 UTC 2025","passed","Mon Aug 04 01:55:13 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","7622","test_dashboard_client_data_access_https","tests.integration","Mon Aug 04 01:55:35 UTC 2025","passed","Mon Aug 04 01:55:42 UTC 2025","","test_charm","",""
"","138406","test_in_place_upgrade_http","tests.integration","Mon Aug 04 01:49:52 UTC 2025","passed","Mon Aug 04 01:52:11 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","88457","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Mon Aug 04 01:56:21 UTC 2025","passed","Mon Aug 04 01:57:49 UTC 2025","","test_process_interrupt","",""
"","853003","test_network_cut_ip_change_leader_https","tests.integration.ha","Mon Aug 04 02:29:42 UTC 2025","passed","Mon Aug 04 02:43:55 UTC 2025","","test_network_cut","",""
