"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","618389","test_build_and_deploy","tests.integration","Thu Sep 05 02:07:47 UTC 2024","passed","Thu Sep 05 02:18:05 UTC 2024","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","100515","test_set_tls","tests.integration.ha","Thu Sep 05 02:42:31 UTC 2024","passed","Thu Sep 05 02:44:12 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Sep 05 02:11:08 UTC 2024","skipped","Thu Sep 05 02:11:08 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","683410","test_build_and_deploy","tests.integration","Thu Sep 05 02:08:30 UTC 2024","passed","Thu Sep 05 02:19:54 UTC 2024","","test_upgrade","",""
"","83676","test_cos_relations","tests.integration","Thu Sep 05 02:23:53 UTC 2024","passed","Thu Sep 05 02:25:17 UTC 2024","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Sep 05 02:43:59 UTC 2024","skipped","Thu Sep 05 02:43:59 UTC 2024","","test_charm","",""
"","206882","test_in_place_upgrade_https","tests.integration","Thu Sep 05 02:24:45 UTC 2024","passed","Thu Sep 05 02:28:11 UTC 2024","","test_upgrade","",""
"","89630","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Sep 05 02:52:24 UTC 2024","passed","Thu Sep 05 02:53:54 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","159741","test_build_and_deploy","tests.integration.ha","Thu Sep 05 02:08:28 UTC 2024","broken","Thu Sep 05 02:11:08 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Thu Sep 05 02:11:08 UTC 2024","skipped","Thu Sep 05 02:11:08 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","137507","test_switch_tls_on","tests.integration","Thu Sep 05 02:22:27 UTC 2024","passed","Thu Sep 05 02:24:45 UTC 2024","","test_upgrade","",""
"","210363","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Sep 05 02:22:47 UTC 2024","passed","Thu Sep 05 02:26:17 UTC 2024","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Thu Sep 05 02:11:08 UTC 2024","skipped","Thu Sep 05 02:11:08 UTC 2024","","test_scaling","",""
"","810264","test_network_cut_ip_change_application_https","tests.integration.ha","Thu Sep 05 02:53:54 UTC 2024","passed","Thu Sep 05 03:07:24 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional.","0","test_horizontal_scale_up_http","tests.integration.ha","Thu Sep 05 02:11:08 UTC 2024","skipped","Thu Sep 05 02:11:08 UTC 2024","","test_scaling","",""
"","153522","test_in_place_upgrade_http","tests.integration","Thu Sep 05 02:19:54 UTC 2024","passed","Thu Sep 05 02:22:27 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","336210","test_dashboard_access_https","tests.integration","Thu Sep 05 02:18:08 UTC 2024","passed","Thu Sep 05 02:23:44 UTC 2024","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Sep 05 02:11:08 UTC 2024","skipped","Thu Sep 05 02:11:08 UTC 2024","","test_scaling","",""
"","359872","test_log_level_change","tests.integration","Thu Sep 05 02:25:17 UTC 2024","passed","Thu Sep 05 02:31:17 UTC 2024","","test_charm","",""
"Tests that the charm deploys safely","424144","test_build_and_deploy","tests.integration.ha","Thu Sep 05 02:08:00 UTC 2024","passed","Thu Sep 05 02:15:04 UTC 2024","","test_network_cut","",""
"","295738","test_network_no_ip_change_application_http","tests.integration.ha","Thu Sep 05 02:37:35 UTC 2024","passed","Thu Sep 05 02:42:31 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Sep 05 02:11:08 UTC 2024","skipped","Thu Sep 05 02:11:08 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","2632","test_dashboard_access","tests.integration","Thu Sep 05 02:18:05 UTC 2024","passed","Thu Sep 05 02:18:08 UTC 2024","","test_charm","",""
"","462676","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Sep 05 02:15:04 UTC 2024","passed","Thu Sep 05 02:22:47 UTC 2024","","test_network_cut","",""
"","448430","test_network_cut_no_ip_change_application_https","tests.integration.ha","Thu Sep 05 03:07:24 UTC 2024","passed","Thu Sep 05 03:14:52 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Thu Sep 05 02:11:08 UTC 2024","skipped","Thu Sep 05 02:11:08 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","8865","test_dashboard_client_data_access_https","tests.integration","Thu Sep 05 02:23:44 UTC 2024","passed","Thu Sep 05 02:23:53 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Thu Sep 05 02:11:08 UTC 2024","skipped","Thu Sep 05 02:11:08 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","762009","test_dashboard_status_changes","tests.integration","Thu Sep 05 02:31:17 UTC 2024","passed","Thu Sep 05 02:43:59 UTC 2024","","test_charm","",""
"","492323","test_network_cut_ip_change_leader_https","tests.integration.ha","Thu Sep 05 02:44:12 UTC 2024","passed","Thu Sep 05 02:52:24 UTC 2024","","test_network_cut","",""
"","678191","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Sep 05 02:26:17 UTC 2024","passed","Thu Sep 05 02:37:35 UTC 2024","","test_network_cut","",""
