"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","140022","test_switch_tls_on","tests.integration","Tue Jan 14 03:02:00 UTC 2025","passed","Tue Jan 14 03:04:20 UTC 2025","","test_upgrade","",""
"Testing that newly added units are functional with TLS on.","462926","test_horizontal_scale_up_https","tests.integration.ha","Tue Jan 14 02:44:14 UTC 2025","passed","Tue Jan 14 02:51:57 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","483688","test_horizontal_scale_up_http","tests.integration.ha","Tue Jan 14 02:30:28 UTC 2025","passed","Tue Jan 14 02:38:31 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","40072","test_horizontal_scale_down_http","tests.integration.ha","Tue Jan 14 02:38:31 UTC 2025","passed","Tue Jan 14 02:39:11 UTC 2025","","test_scaling","",""
"","750171","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Jan 14 03:24:51 UTC 2025","passed","Tue Jan 14 03:37:21 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","9402","test_dashboard_client_data_access_https","tests.integration","Tue Jan 14 03:01:13 UTC 2025","passed","Tue Jan 14 03:01:22 UTC 2025","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Jan 14 03:29:32 UTC 2025","skipped","Tue Jan 14 03:29:32 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","727696","test_dashboard_access_https","tests.integration","Tue Jan 14 02:49:05 UTC 2025","passed","Tue Jan 14 03:01:13 UTC 2025","","test_charm","",""
"Tests that the charm deploys safely","533385","test_build_and_deploy","tests.integration.ha","Tue Jan 14 02:22:24 UTC 2025","passed","Tue Jan 14 02:31:18 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1165814","test_build_and_deploy","tests.integration","Tue Jan 14 02:39:03 UTC 2025","passed","Tue Jan 14 02:58:29 UTC 2025","","test_upgrade","",""
"","213111","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Jan 14 02:36:59 UTC 2025","passed","Tue Jan 14 02:40:32 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1169607","test_build_and_deploy","tests.integration","Tue Jan 14 02:29:33 UTC 2025","passed","Tue Jan 14 02:49:03 UTC 2025","","test_charm","",""
"","108571","test_cos_relations","tests.integration","Tue Jan 14 03:01:22 UTC 2025","passed","Tue Jan 14 03:03:11 UTC 2025","","test_charm","",""
