"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","81608","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Sun Jun 08 02:00:28 UTC 2025","passed","Sun Jun 08 02:01:50 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","78511","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Sun Jun 08 01:59:10 UTC 2025","passed","Sun Jun 08 02:00:28 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Sun Jun 08 01:43:30 UTC 2025","skipped","Sun Jun 08 01:43:30 UTC 2025","","test_charm","",""
"Testing that scaling down to 0 units is possible.","3125","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sun Jun 08 01:57:13 UTC 2025","passed","Sun Jun 08 01:57:16 UTC 2025","","test_scaling","",""
"","747598","test_network_cut_ip_change_application_https","tests.integration.ha","Sun Jun 08 02:41:51 UTC 2025","passed","Sun Jun 08 02:54:19 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79073","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Sun Jun 08 02:08:52 UTC 2025","passed","Sun Jun 08 02:10:11 UTC 2025","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5183","test_deploy","tests.integration","Sun Jun 08 01:48:18 UTC 2025","passed","Sun Jun 08 01:48:23 UTC 2025","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","116499","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Sun Jun 08 02:14:43 UTC 2025","passed","Sun Jun 08 02:16:40 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","227203","test_horizontal_scale_up_https","tests.integration.ha","Sun Jun 08 01:59:47 UTC 2025","passed","Sun Jun 08 02:03:35 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","38205","test_horizontal_scale_down_http","tests.integration.ha","Sun Jun 08 01:56:35 UTC 2025","passed","Sun Jun 08 01:57:13 UTC 2025","","test_scaling","",""
"","144332","test_in_place_upgrade_https","tests.integration","Sun Jun 08 02:05:01 UTC 2025","passed","Sun Jun 08 02:07:26 UTC 2025","","test_upgrade","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","363519","test_deploy_identity_bundle","tests.integration","Sun Jun 08 01:50:46 UTC 2025","passed","Sun Jun 08 01:56:49 UTC 2025","","test_oauth","",""
"","0","test_log_level_change","tests.integration","Sun Jun 08 01:43:30 UTC 2025","skipped","Sun Jun 08 01:43:30 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78410","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Sun Jun 08 01:52:04 UTC 2025","passed","Sun Jun 08 01:53:22 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Sun Jun 08 02:00:28 UTC 2025","skipped","Sun Jun 08 02:00:28 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","39248","test_horizontal_scale_down_https","tests.integration.ha","Sun Jun 08 02:03:35 UTC 2025","passed","Sun Jun 08 02:04:14 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","99773","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Sun Jun 08 01:56:11 UTC 2025","passed","Sun Jun 08 01:57:51 UTC 2025","","test_process_interrupt","",""
