"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the charm deploys safely","1116910","test_build_and_deploy","tests.integration.ha","Fri Feb 28 01:38:45 UTC 2025","passed","Fri Feb 28 01:57:21 UTC 2025","","test_network_cut","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Fri Feb 28 02:08:48 UTC 2025","skipped","Fri Feb 28 02:08:48 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Fri Feb 28 02:08:48 UTC 2025","skipped","Fri Feb 28 02:08:48 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional.","562526","test_horizontal_scale_up_http","tests.integration.ha","Fri Feb 28 01:52:56 UTC 2025","passed","Fri Feb 28 02:02:18 UTC 2025","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Feb 28 02:31:21 UTC 2025","skipped","Fri Feb 28 02:31:21 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1038110","test_build_and_deploy","tests.integration","Fri Feb 28 01:39:05 UTC 2025","passed","Fri Feb 28 01:56:23 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","42840","test_horizontal_scale_down_https","tests.integration.ha","Fri Feb 28 02:24:11 UTC 2025","passed","Fri Feb 28 02:24:54 UTC 2025","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","490069","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Feb 28 02:25:00 UTC 2025","passed","Fri Feb 28 02:33:10 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","754098","test_build_and_deploy","tests.integration","Fri Feb 28 01:38:36 UTC 2025","passed","Fri Feb 28 01:51:10 UTC 2025","","test_upgrade","",""
"","147693","test_in_place_upgrade_http","tests.integration","Fri Feb 28 01:51:10 UTC 2025","passed","Fri Feb 28 01:53:37 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","8267","test_dashboard_client_data_access_https","tests.integration","Fri Feb 28 02:06:22 UTC 2025","passed","Fri Feb 28 02:06:30 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality.","40619","test_horizontal_scale_down_http","tests.integration.ha","Fri Feb 28 02:02:18 UTC 2025","passed","Fri Feb 28 02:02:59 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","812753","test_tls_on","tests.integration.ha","Fri Feb 28 02:03:03 UTC 2025","passed","Fri Feb 28 02:16:36 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Fri Feb 28 02:02:05 UTC 2025","skipped","Fri Feb 28 02:02:05 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Fri Feb 28 02:08:48 UTC 2025","skipped","Fri Feb 28 02:08:48 UTC 2025","","test_network_cut","",""
"","95797","test_cos_relations","tests.integration","Fri Feb 28 02:06:30 UTC 2025","passed","Fri Feb 28 02:08:06 UTC 2025","","test_charm","",""
"","143140","test_in_place_upgrade_https","tests.integration","Fri Feb 28 01:56:33 UTC 2025","passed","Fri Feb 28 01:58:56 UTC 2025","","test_upgrade","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Feb 28 02:08:48 UTC 2025","skipped","Fri Feb 28 02:08:48 UTC 2025","","test_network_cut","",""
"","684489","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Feb 28 01:57:21 UTC 2025","passed","Fri Feb 28 02:08:46 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","846374","test_dashboard_status_changes","tests.integration","Fri Feb 28 02:17:14 UTC 2025","passed","Fri Feb 28 02:31:21 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","4458","test_dashboard_access","tests.integration","Fri Feb 28 01:56:23 UTC 2025","passed","Fri Feb 28 01:56:28 UTC 2025","","test_charm","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Fri Feb 28 02:08:48 UTC 2025","skipped","Fri Feb 28 02:08:48 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Feb 28 02:08:48 UTC 2025","skipped","Fri Feb 28 02:08:48 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Fri Feb 28 02:02:05 UTC 2025","skipped","Fri Feb 28 02:02:05 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Fri Feb 28 02:02:05 UTC 2025","skipped","Fri Feb 28 02:02:05 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional with TLS on.","455103","test_horizontal_scale_up_https","tests.integration.ha","Fri Feb 28 02:16:36 UTC 2025","passed","Fri Feb 28 02:24:11 UTC 2025","","test_scaling","",""
"","548106","test_log_level_change","tests.integration","Fri Feb 28 02:08:06 UTC 2025","passed","Fri Feb 28 02:17:14 UTC 2025","","test_charm","",""
"","1567","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Fri Feb 28 02:08:46 UTC 2025","broken","Fri Feb 28 02:08:48 UTC 2025","","test_network_cut","",""
