"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Tue Aug 05 02:17:15 UTC 2025","skipped","Tue Aug 05 02:17:15 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","327238","test_build_and_deploy","tests.integration.ha","Tue Aug 05 01:48:42 UTC 2025","passed","Tue Aug 05 01:54:09 UTC 2025","","test_network_cut","",""
"","475151","test_network_cut_no_ip_change_application_https","tests.integration.ha","Tue Aug 05 03:02:20 UTC 2025","passed","Tue Aug 05 03:10:15 UTC 2025","","test_network_cut","",""
"","701126","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Aug 05 02:35:35 UTC 2025","passed","Tue Aug 05 02:47:16 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78359","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Tue Aug 05 02:10:36 UTC 2025","passed","Tue Aug 05 02:11:55 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","4696","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Aug 05 02:12:09 UTC 2025","passed","Tue Aug 05 02:12:13 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","88481","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Tue Aug 05 02:09:08 UTC 2025","passed","Tue Aug 05 02:10:36 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional.","375220","test_horizontal_scale_up_http","tests.integration.ha","Tue Aug 05 01:53:56 UTC 2025","passed","Tue Aug 05 02:00:11 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","81625","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Tue Aug 05 02:00:54 UTC 2025","passed","Tue Aug 05 02:02:15 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","39821","test_horizontal_scale_down_https","tests.integration.ha","Tue Aug 05 02:11:29 UTC 2025","passed","Tue Aug 05 02:12:09 UTC 2025","","test_scaling","",""
"","125149","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Aug 05 02:47:16 UTC 2025","passed","Tue Aug 05 02:49:22 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","89644","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Tue Aug 05 02:23:03 UTC 2025","passed","Tue Aug 05 02:24:33 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","36078","test_set_tls","tests.integration.ha","Tue Aug 05 02:34:59 UTC 2025","passed","Tue Aug 05 02:35:35 UTC 2025","","test_network_cut","",""
"","778344","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Aug 05 02:49:22 UTC 2025","passed","Tue Aug 05 03:02:20 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1262","test_dashboard_access","tests.integration","Tue Aug 05 01:58:04 UTC 2025","passed","Tue Aug 05 01:58:05 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","348831","test_build_and_deploy","tests.integration","Tue Aug 05 01:48:13 UTC 2025","passed","Tue Aug 05 01:54:02 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","84316","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Tue Aug 05 02:02:15 UTC 2025","passed","Tue Aug 05 02:03:40 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7616","test_dashboard_client_data_access_https","tests.integration","Tue Aug 05 01:59:59 UTC 2025","passed","Tue Aug 05 02:00:07 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79101","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Tue Aug 05 02:19:54 UTC 2025","passed","Tue Aug 05 02:21:13 UTC 2025","","test_process_interrupt","",""
"","139427","test_in_place_upgrade_https","tests.integration","Tue Aug 05 01:57:04 UTC 2025","passed","Tue Aug 05 01:59:23 UTC 2025","","test_upgrade","",""
"","183781","test_log_level_change","tests.integration","Tue Aug 05 02:01:40 UTC 2025","passed","Tue Aug 05 02:04:44 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","2026","test_dashboard_access_https","tests.integration.spaces","Tue Aug 05 02:05:06 UTC 2025","passed","Tue Aug 05 02:05:08 UTC 2025","","test_wrong_etc_hosts","",""
"Not a real test, but only switching on TLS","411285","test_tls_on","tests.integration.ha","Tue Aug 05 02:00:53 UTC 2025","passed","Tue Aug 05 02:07:44 UTC 2025","","test_scaling","",""
