"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","1233","test_dashboard_access","tests.integration","2026-01-29","passed","2026-01-29","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","495049","test_build_and_deploy","tests.integration","2026-01-29","passed","2026-01-29","","test_jwt_auth","",""
"Ensure that SSO works for OpenSearch Dashboards login.","7609","test_oauth[chromium]","tests.integration","2026-01-29","passed","2026-01-29","","test_oauth","",""
"Test access to dashboard unit with JWT and basic auth.","75850","test_dashboard_access","tests.integration","2026-01-29","passed","2026-01-29","","test_jwt_auth","",""
"Not a real test but a separate stage to start TLS testing","38404","test_set_tls","tests.integration.ha","2026-01-29","passed","2026-01-29","","test_network_cut","",""
"","793996","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-01-29","passed","2026-01-29","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-01-29","skipped","2026-01-29","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1372","test_dashboard_access_http","tests.integration.spaces","2026-01-29","passed","2026-01-29","","test_wrong_etc_hosts","",""
"Tests that the charm deploys safely","1013475","test_build_and_deploy","tests.integration.ha","2026-01-29","passed","2026-01-29","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","99346","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-01-29","passed","2026-01-29","","test_process_interrupt","",""
"","0","test_in_place_upgrade_https","tests.integration","2026-01-29","skipped","2026-01-29","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-01-29","skipped","2026-01-29","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78585","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-01-29","passed","2026-01-29","","test_process_interrupt","",""
"","877421","test_network_cut_ip_change_application_http","tests.integration.ha","2026-01-29","passed","2026-01-29","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","392646","test_horizontal_scale_up_https","tests.integration.ha","2026-01-29","passed","2026-01-29","","test_scaling","",""
"Not a real test, but only switching on TLS","60137","test_tls_on","tests.integration.spaces","2026-01-29","passed","2026-01-29","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78604","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-01-29","passed","2026-01-29","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-01-29","skipped","2026-01-29","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78706","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-01-29","passed","2026-01-29","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78607","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-01-29","passed","2026-01-29","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","132182","test_dashboard_access_https","tests.integration","2026-01-29","passed","2026-01-29","","test_charm","",""
"Test HTTPS access to each dashboard unit.","7673","test_dashboard_client_data_access_https","tests.integration","2026-01-29","passed","2026-01-29","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-01-29","skipped","2026-01-29","","test_process_interrupt","",""
