"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals Opensearch leader process and checks recovery + re-election.","119316","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Sat Aug 16 01:56:20 UTC 2025","passed","Sat Aug 16 01:58:19 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1091","test_dashboard_access_http","tests.integration.spaces","Sat Aug 16 01:56:19 UTC 2025","passed","Sat Aug 16 01:56:20 UTC 2025","","test_wrong_etc_hosts","",""
"","3338661","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sat Aug 16 02:49:14 UTC 2025","broken","Sat Aug 16 03:44:53 UTC 2025","","test_network_cut","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","421082","test_deploy_identity_bundle","tests.integration","Sat Aug 16 01:45:45 UTC 2025","passed","Sat Aug 16 01:52:46 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79991","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Sat Aug 16 02:15:37 UTC 2025","passed","Sat Aug 16 02:16:57 UTC 2025","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sat Aug 16 02:13:13 UTC 2025","skipped","Sat Aug 16 02:13:13 UTC 2025","","test_charm","",""
"","870696","test_network_cut_ip_change_application_http","tests.integration.ha","Sat Aug 16 02:05:18 UTC 2025","passed","Sat Aug 16 02:19:49 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","108698","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Sat Aug 16 01:48:20 UTC 2025","passed","Sat Aug 16 01:50:08 UTC 2025","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sat Aug 16 02:25:17 UTC 2025","skipped","Sat Aug 16 02:25:17 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","54354","test_set_tls","tests.integration.ha","Sat Aug 16 02:03:34 UTC 2025","passed","Sat Aug 16 02:04:29 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78823","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Sat Aug 16 01:59:47 UTC 2025","passed","Sat Aug 16 02:01:06 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Sat Aug 16 01:50:08 UTC 2025","skipped","Sat Aug 16 01:50:08 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","43014","test_horizontal_scale_down_http","tests.integration.ha","Sat Aug 16 01:52:37 UTC 2025","passed","Sat Aug 16 01:53:20 UTC 2025","","test_scaling","",""
"","139371","test_in_place_upgrade_https","tests.integration","Sat Aug 16 02:05:17 UTC 2025","passed","Sat Aug 16 02:07:36 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","798284","test_dashboard_status_changes","tests.integration","Sat Aug 16 01:59:54 UTC 2025","passed","Sat Aug 16 02:13:13 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","1436","test_dashboard_access","tests.integration","Sat Aug 16 01:53:18 UTC 2025","passed","Sat Aug 16 01:53:19 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","90355","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Sat Aug 16 02:12:27 UTC 2025","passed","Sat Aug 16 02:13:58 UTC 2025","","test_process_interrupt","",""
"","120186","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sat Aug 16 02:37:27 UTC 2025","passed","Sat Aug 16 02:39:27 UTC 2025","","test_network_cut","",""
"","586577","test_network_cut_ip_change_application_https","tests.integration.ha","Sat Aug 16 02:39:27 UTC 2025","passed","Sat Aug 16 02:49:14 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","99402","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Sat Aug 16 02:13:58 UTC 2025","passed","Sat Aug 16 02:15:37 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","116124","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Sat Aug 16 02:05:49 UTC 2025","passed","Sat Aug 16 02:07:45 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","106943","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Sat Aug 16 02:09:05 UTC 2025","passed","Sat Aug 16 02:10:52 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","80095","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Sat Aug 16 02:04:29 UTC 2025","passed","Sat Aug 16 02:05:49 UTC 2025","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4071","test_deploy","tests.integration","Sat Aug 16 01:45:32 UTC 2025","passed","Sat Aug 16 01:45:36 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","80016","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Sat Aug 16 02:07:45 UTC 2025","passed","Sat Aug 16 02:09:05 UTC 2025","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4281","test_oauth[chromium]","tests.integration","Sat Aug 16 01:58:50 UTC 2025","passed","Sat Aug 16 01:58:54 UTC 2025","","test_oauth","",""
"Not a real test, but only switching on TLS","475507","test_tls_on","tests.integration.ha","Sat Aug 16 01:53:25 UTC 2025","passed","Sat Aug 16 02:01:21 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","82821","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Sat Aug 16 01:46:57 UTC 2025","passed","Sat Aug 16 01:48:20 UTC 2025","","test_process_interrupt","",""
"","249518","test_network_cut_ip_change_leader_https","tests.integration.ha","Sat Aug 16 02:33:18 UTC 2025","passed","Sat Aug 16 02:37:27 UTC 2025","","test_network_cut","",""
"","580750","test_network_cut_ip_change_leader_http","tests.integration.ha","Sat Aug 16 01:54:10 UTC 2025","passed","Sat Aug 16 02:03:51 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Sat Aug 16 01:58:19 UTC 2025","skipped","Sat Aug 16 01:58:19 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","46039","test_horizontal_scale_down_https","tests.integration.ha","Sat Aug 16 02:07:51 UTC 2025","passed","Sat Aug 16 02:08:37 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","5414","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sat Aug 16 01:53:20 UTC 2025","passed","Sat Aug 16 01:53:25 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","2047","test_dashboard_access_https","tests.integration.spaces","Sat Aug 16 01:57:18 UTC 2025","passed","Sat Aug 16 01:57:20 UTC 2025","","test_wrong_etc_hosts","",""
"Tests that the charm deploys safely","414813","test_build_and_deploy","tests.integration.ha","Sat Aug 16 01:40:02 UTC 2025","passed","Sat Aug 16 01:46:57 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","1000067","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sat Aug 16 02:08:37 UTC 2025","broken","Sat Aug 16 02:25:17 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","429190","test_horizontal_scale_up_http","tests.integration.ha","Sat Aug 16 01:45:28 UTC 2025","passed","Sat Aug 16 01:52:37 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","113779","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Sat Aug 16 01:52:46 UTC 2025","passed","Sat Aug 16 01:54:40 UTC 2025","","test_process_interrupt","",""
"","178987","test_log_level_change","tests.integration","Sat Aug 16 01:56:55 UTC 2025","passed","Sat Aug 16 01:59:54 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","37060","test_set_tls","tests.integration.ha","Sat Aug 16 02:32:41 UTC 2025","passed","Sat Aug 16 02:33:18 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","259295","test_build_and_deploy","tests.integration.ha","Sat Aug 16 01:49:51 UTC 2025","passed","Sat Aug 16 01:54:10 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","100016","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Sat Aug 16 01:54:40 UTC 2025","passed","Sat Aug 16 01:56:20 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","42871","test_switch_tls_on","tests.integration","Sat Aug 16 02:04:34 UTC 2025","passed","Sat Aug 16 02:05:17 UTC 2025","","test_upgrade","",""
"","95373","test_cos_relations","tests.integration","Sat Aug 16 01:55:20 UTC 2025","passed","Sat Aug 16 01:56:55 UTC 2025","","test_charm","",""
