"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the charm deploys safely","0","test_build_and_deploy","tests.integration.ha","Wed Aug 21 02:17:45 UTC 2024","skipped","Wed Aug 21 02:17:45 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Aug 21 02:17:45 UTC 2024","skipped","Wed Aug 21 02:17:45 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Wed Aug 21 02:34:24 UTC 2024","skipped","Wed Aug 21 02:34:24 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","3202","test_dashboard_access","tests.integration","Wed Aug 21 02:38:24 UTC 2024","passed","Wed Aug 21 02:38:28 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Aug 21 02:17:45 UTC 2024","skipped","Wed Aug 21 02:17:45 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Wed Aug 21 02:17:45 UTC 2024","skipped","Wed Aug 21 02:17:45 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Aug 21 02:17:45 UTC 2024","skipped","Wed Aug 21 02:17:45 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1272088","test_build_and_deploy","tests.integration.ha","Wed Aug 21 02:13:12 UTC 2024","broken","Wed Aug 21 02:34:24 UTC 2024","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Aug 21 02:57:42 UTC 2024","skipped","Wed Aug 21 02:57:42 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Wed Aug 21 02:17:45 UTC 2024","skipped","Wed Aug 21 02:17:45 UTC 2024","","test_network_cut","",""
"","185878","test_in_place_upgrade_https","tests.integration","Wed Aug 21 02:32:24 UTC 2024","passed","Wed Aug 21 02:35:30 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","8338","test_dashboard_client_data_access_https","tests.integration","Wed Aug 21 02:40:53 UTC 2024","passed","Wed Aug 21 02:41:02 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Wed Aug 21 02:34:24 UTC 2024","skipped","Wed Aug 21 02:34:24 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","396177","test_dashboard_status_changes","tests.integration","Wed Aug 21 02:51:06 UTC 2024","passed","Wed Aug 21 02:57:42 UTC 2024","","test_charm","",""
