"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","719865","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Sep 03 02:43:06 UTC 2024","passed","Tue Sep 03 02:55:06 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Sep 03 02:16:31 UTC 2024","skipped","Tue Sep 03 02:16:31 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","Tue Sep 03 02:37:15 UTC 2024","skipped","Tue Sep 03 02:37:15 UTC 2024","","test_charm","",""
"","195266","test_in_place_upgrade_http","tests.integration","Tue Sep 03 02:29:12 UTC 2024","passed","Tue Sep 03 02:32:27 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","197871","test_switch_tls_on","tests.integration","Tue Sep 03 02:32:27 UTC 2024","passed","Tue Sep 03 02:35:45 UTC 2024","","test_upgrade","",""
"","798569","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Sep 03 02:11:20 UTC 2024","passed","Tue Sep 03 02:24:38 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Tue Sep 03 02:37:15 UTC 2024","skipped","Tue Sep 03 02:37:15 UTC 2024","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","107488","test_set_tls","tests.integration.ha","Tue Sep 03 02:29:11 UTC 2024","passed","Tue Sep 03 02:30:58 UTC 2024","","test_network_cut","",""
"","522530","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Sep 03 02:30:58 UTC 2024","passed","Tue Sep 03 02:39:41 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Tue Sep 03 02:37:15 UTC 2024","skipped","Tue Sep 03 02:37:15 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Tue Sep 03 02:16:31 UTC 2024","skipped","Tue Sep 03 02:16:31 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1285472","test_build_and_deploy","tests.integration","Tue Sep 03 02:15:50 UTC 2024","broken","Tue Sep 03 02:37:15 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1273163","test_build_and_deploy","tests.integration.ha","Tue Sep 03 01:55:18 UTC 2024","broken","Tue Sep 03 02:16:31 UTC 2024","","test_scaling","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Tue Sep 03 02:16:31 UTC 2024","skipped","Tue Sep 03 02:16:31 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Tue Sep 03 02:37:15 UTC 2024","skipped","Tue Sep 03 02:37:15 UTC 2024","","test_charm","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Sep 03 02:16:31 UTC 2024","skipped","Tue Sep 03 02:16:31 UTC 2024","","test_scaling","",""
