"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","422586","test_dashboard_access_https","tests.integration","Tue Sep 17 01:39:44 UTC 2024","passed","Tue Sep 17 01:46:46 UTC 2024","","test_charm","",""
"Tests that the charm deploys safely","425075","test_build_and_deploy","tests.integration.ha","Tue Sep 17 01:29:07 UTC 2024","passed","Tue Sep 17 01:36:12 UTC 2024","","test_network_cut","",""
"","292122","test_network_no_ip_change_application_http","tests.integration.ha","Tue Sep 17 01:58:39 UTC 2024","passed","Tue Sep 17 02:03:31 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","640078","test_build_and_deploy","tests.integration","Tue Sep 17 01:29:01 UTC 2024","passed","Tue Sep 17 01:39:41 UTC 2024","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","261469","test_set_tls","tests.integration.ha","Tue Sep 17 02:03:31 UTC 2024","passed","Tue Sep 17 02:07:52 UTC 2024","","test_network_cut","",""
"Not a real test, but only switching on TLS","247956","test_tls_on","tests.integration.ha","Tue Sep 17 01:38:46 UTC 2024","passed","Tue Sep 17 01:42:54 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","388940","test_horizontal_scale_up_https","tests.integration.ha","Tue Sep 17 01:42:54 UTC 2024","passed","Tue Sep 17 01:49:22 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","5295","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Sep 17 01:50:03 UTC 2024","passed","Tue Sep 17 01:50:09 UTC 2024","","test_scaling","",""
"","360677","test_log_level_change","tests.integration","Tue Sep 17 01:48:20 UTC 2024","passed","Tue Sep 17 01:54:21 UTC 2024","","test_charm","",""
"","84609","test_cos_relations","tests.integration","Tue Sep 17 01:46:55 UTC 2024","passed","Tue Sep 17 01:48:20 UTC 2024","","test_charm","",""
"","213099","test_in_place_upgrade_https","tests.integration","Tue Sep 17 01:50:38 UTC 2024","passed","Tue Sep 17 01:54:11 UTC 2024","","test_upgrade","",""
"","341883","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Sep 17 02:07:52 UTC 2024","passed","Tue Sep 17 02:13:34 UTC 2024","","test_network_cut","",""
"","251721","test_in_place_upgrade_http","tests.integration","Tue Sep 17 01:39:26 UTC 2024","passed","Tue Sep 17 01:43:37 UTC 2024","","test_upgrade","",""
"Testing that decreasing units keeps functionality with TLS on.","40993","test_horizontal_scale_down_https","tests.integration.ha","Tue Sep 17 01:49:22 UTC 2024","passed","Tue Sep 17 01:50:03 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional.","217481","test_horizontal_scale_up_http","tests.integration.ha","Tue Sep 17 01:34:25 UTC 2024","passed","Tue Sep 17 01:38:03 UTC 2024","","test_scaling","",""
"","462220","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Sep 17 01:36:12 UTC 2024","passed","Tue Sep 17 01:43:54 UTC 2024","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Sep 17 02:06:20 UTC 2024","skipped","Tue Sep 17 02:06:20 UTC 2024","","test_charm","",""
