"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure that SSO works for OpenSearch Dashboards login.","4433","test_oauth[chromium]","tests.integration","Fri Jun 27 02:04:55 UTC 2025","passed","Fri Jun 27 02:05:00 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","116472","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Fri Jun 27 01:59:38 UTC 2025","passed","Fri Jun 27 02:01:35 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","1062995","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Fri Jun 27 02:05:30 UTC 2025","broken","Fri Jun 27 02:23:13 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Fri Jun 27 02:23:13 UTC 2025","skipped","Fri Jun 27 02:23:13 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Fri Jun 27 02:23:13 UTC 2025","skipped","Fri Jun 27 02:23:13 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Fri Jun 27 01:48:15 UTC 2025","skipped","Fri Jun 27 01:48:15 UTC 2025","","test_charm","",""
"","642830","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Jun 27 02:35:26 UTC 2025","passed","Fri Jun 27 02:46:09 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Jun 27 01:48:15 UTC 2025","skipped","Fri Jun 27 01:48:15 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","3083","test_build_and_deploy","tests.integration","Fri Jun 27 01:48:12 UTC 2025","broken","Fri Jun 27 01:48:15 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","179741","test_tls_on","tests.integration.ha","Fri Jun 27 02:04:44 UTC 2025","passed","Fri Jun 27 02:07:43 UTC 2025","","test_scaling","",""
"","911511","test_network_no_ip_change_application_http","tests.integration.ha","Fri Jun 27 02:19:37 UTC 2025","passed","Fri Jun 27 02:34:48 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","75539","test_tls_on","tests.integration.spaces","Fri Jun 27 02:01:39 UTC 2025","passed","Fri Jun 27 02:02:55 UTC 2025","","test_wrong_etc_hosts","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4555","test_deploy","tests.integration","Fri Jun 27 01:51:48 UTC 2025","passed","Fri Jun 27 01:51:52 UTC 2025","","test_oauth","",""
"Testing that newly added units are functional with TLS on.","322508","test_horizontal_scale_up_https","tests.integration.ha","Fri Jun 27 02:07:43 UTC 2025","passed","Fri Jun 27 02:13:06 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","396913","test_horizontal_scale_up_http","tests.integration.ha","Fri Jun 27 01:57:23 UTC 2025","passed","Fri Jun 27 02:04:00 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","39707","test_horizontal_scale_down_http","tests.integration.ha","Fri Jun 27 02:04:00 UTC 2025","passed","Fri Jun 27 02:04:39 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Fri Jun 27 02:23:13 UTC 2025","skipped","Fri Jun 27 02:23:13 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Fri Jun 27 02:23:13 UTC 2025","skipped","Fri Jun 27 02:23:13 UTC 2025","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","447781","test_deploy_identity_bundle","tests.integration","Fri Jun 27 01:52:29 UTC 2025","passed","Fri Jun 27 01:59:56 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Fri Jun 27 02:23:13 UTC 2025","skipped","Fri Jun 27 02:23:13 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","41131","test_horizontal_scale_down_https","tests.integration.ha","Fri Jun 27 02:13:06 UTC 2025","passed","Fri Jun 27 02:13:47 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Fri Jun 27 01:48:15 UTC 2025","skipped","Fri Jun 27 01:48:15 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","60347","test_switch_tls_on","tests.integration","Fri Jun 27 02:04:15 UTC 2025","passed","Fri Jun 27 02:05:16 UTC 2025","","test_upgrade","",""
