"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","844775","test_dashboard_status_changes","tests.integration","2026-03-11","passed","2026-03-11","","test_charm","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","6225","test_deploy","tests.integration","2026-03-11","passed","2026-03-11","","test_oauth","",""
"Test HTTP access to each dashboard unit.","1419","test_dashboard_access_http","tests.integration.spaces","2026-03-11","passed","2026-03-11","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78926","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-03-11","passed","2026-03-11","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","116566","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-03-11","passed","2026-03-11","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","38089","test_set_tls","tests.integration.ha","2026-03-11","passed","2026-03-11","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","137764","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-03-11","passed","2026-03-11","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","41077","test_horizontal_scale_down_https","tests.integration.ha","2026-03-11","passed","2026-03-11","","test_scaling","",""
"Not a real test, but only switching on TLS","60869","test_tls_on","tests.integration.spaces","2026-03-11","passed","2026-03-11","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","84013","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-03-11","passed","2026-03-11","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","78689","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-03-11","passed","2026-03-11","","test_process_interrupt","",""
"","823945","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-03-11","passed","2026-03-11","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","328709","test_horizontal_scale_up_https","tests.integration.ha","2026-03-11","passed","2026-03-11","","test_scaling","",""
