"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","828977","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_network_cut","",""
"Testing that newly added units are functional.","342839","test_horizontal_scale_up_http","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_scaling","",""
"","138496","test_in_place_upgrade_http","tests.integration","2025-11-12","passed","2025-11-12","","test_upgrade","",""
"Testing that scaling up from zero units using TLS works.","366700","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78738","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","42835","test_switch_tls_on","tests.integration","2025-11-12","passed","2025-11-12","","test_upgrade","",""
"Not a real test, but only switching on TLS","365932","test_tls_on","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","306845","test_build_and_deploy","tests.integration","2025-11-12","passed","2025-11-12","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","80706","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","92749","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_process_interrupt","",""
"","889626","test_network_cut_ip_change_application_http","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","279771","test_build_and_deploy","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_scaling","",""
"Tests that the charm deploys safely","335689","test_build_and_deploy","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","132905","test_dashboard_access_https","tests.integration","2025-11-12","passed","2025-11-12","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79375","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","91042","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_process_interrupt","",""
"Tests that the charm deploys safely","434368","test_build_and_deploy","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2025-11-12","skipped","2025-11-12","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1601","test_dashboard_access","tests.integration","2025-11-12","passed","2025-11-12","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","53330","test_set_tls","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3690","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","217839","test_horizontal_scale_up_https","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","90008","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-11-12","passed","2025-11-12","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-11-12","skipped","2025-11-12","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","653553","test_build_and_deploy","tests.integration","2025-11-12","passed","2025-11-12","","test_charm","",""
