"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172336","test_in_place_upgrade_http","tests.integration","Tue Aug 13 03:11:03 UTC 2024","passed","Tue Aug 13 03:13:55 UTC 2024","","test_upgrade","",""
"","170408","test_in_place_upgrade_https","tests.integration","Tue Aug 13 03:17:05 UTC 2024","passed","Tue Aug 13 03:19:56 UTC 2024","","test_upgrade","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Aug 13 02:51:28 UTC 2024","skipped","Tue Aug 13 02:51:28 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Aug 13 02:51:28 UTC 2024","skipped","Tue Aug 13 02:51:28 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Tue Aug 13 03:32:31 UTC 2024","skipped","Tue Aug 13 03:32:31 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","7998","test_dashboard_access","tests.integration","Tue Aug 13 03:01:00 UTC 2024","passed","Tue Aug 13 03:01:08 UTC 2024","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Aug 13 03:32:31 UTC 2024","skipped","Tue Aug 13 03:32:31 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","10979","test_dashboard_client_data_access_https","tests.integration","Tue Aug 13 03:05:18 UTC 2024","passed","Tue Aug 13 03:05:29 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Aug 13 02:51:28 UTC 2024","skipped","Tue Aug 13 02:51:28 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Aug 13 03:32:31 UTC 2024","skipped","Tue Aug 13 03:32:31 UTC 2024","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Aug 13 03:24:31 UTC 2024","skipped","Tue Aug 13 03:24:31 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Aug 13 02:51:28 UTC 2024","skipped","Tue Aug 13 02:51:28 UTC 2024","","test_network_cut","",""
"","111824","test_cos_relations","tests.integration","Tue Aug 13 03:05:29 UTC 2024","passed","Tue Aug 13 03:07:21 UTC 2024","","test_charm","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Aug 13 02:51:28 UTC 2024","skipped","Tue Aug 13 02:51:28 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","250368","test_dashboard_access_https","tests.integration","Tue Aug 13 03:01:08 UTC 2024","passed","Tue Aug 13 03:05:18 UTC 2024","","test_charm","",""
