"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Thu Aug 15 02:19:18 UTC 2024","skipped","Thu Aug 15 02:19:18 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Thu Aug 15 02:19:18 UTC 2024","skipped","Thu Aug 15 02:19:18 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional.","336562","test_horizontal_scale_up_http","tests.integration.ha","Thu Aug 15 02:37:54 UTC 2024","passed","Thu Aug 15 02:43:31 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","5375","test_dashboard_access","tests.integration","Thu Aug 15 02:37:33 UTC 2024","passed","Thu Aug 15 02:37:38 UTC 2024","","test_charm","",""
"","160698","test_in_place_upgrade_http","tests.integration","Thu Aug 15 02:35:21 UTC 2024","passed","Thu Aug 15 02:38:02 UTC 2024","","test_upgrade","",""
"","221532","test_in_place_upgrade_https","tests.integration","Thu Aug 15 02:40:24 UTC 2024","passed","Thu Aug 15 02:44:06 UTC 2024","","test_upgrade","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Thu Aug 15 02:19:18 UTC 2024","skipped","Thu Aug 15 02:19:18 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","8693","test_dashboard_client_data_access_https","tests.integration","Thu Aug 15 02:42:24 UTC 2024","passed","Thu Aug 15 02:42:32 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Aug 15 02:19:18 UTC 2024","skipped","Thu Aug 15 02:19:18 UTC 2024","","test_network_cut","",""
"Tests that the charm deploys safely","0","test_build_and_deploy","tests.integration.ha","Thu Aug 15 02:19:18 UTC 2024","skipped","Thu Aug 15 02:19:18 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Aug 15 02:19:18 UTC 2024","skipped","Thu Aug 15 02:19:18 UTC 2024","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Thu Aug 15 02:19:18 UTC 2024","skipped","Thu Aug 15 02:19:18 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","285541","test_dashboard_access_https","tests.integration","Thu Aug 15 02:37:38 UTC 2024","passed","Thu Aug 15 02:42:24 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1086870","test_build_and_deploy","tests.integration.ha","Thu Aug 15 02:19:47 UTC 2024","passed","Thu Aug 15 02:37:54 UTC 2024","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","437382","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Aug 15 03:02:54 UTC 2024","passed","Thu Aug 15 03:10:12 UTC 2024","","test_scaling","",""
