"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","896054","test_network_cut_ip_change_application_http","tests.integration.ha","Sun Jun 15 01:57:57 UTC 2025","passed","Sun Jun 15 02:12:53 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78507","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Sun Jun 15 01:53:09 UTC 2025","passed","Sun Jun 15 01:54:27 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","104846","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Sun Jun 15 01:59:15 UTC 2025","passed","Sun Jun 15 02:00:59 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Sun Jun 15 01:53:09 UTC 2025","skipped","Sun Jun 15 01:53:09 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79293","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Sun Jun 15 02:09:09 UTC 2025","passed","Sun Jun 15 02:10:28 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","304802","test_build_and_deploy","tests.integration.ha","Sun Jun 15 01:44:39 UTC 2025","passed","Sun Jun 15 01:49:44 UTC 2025","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4498","test_oauth[chromium]","tests.integration","Sun Jun 15 01:51:48 UTC 2025","passed","Sun Jun 15 01:51:53 UTC 2025","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","7616","test_dashboard_client_data_access_https","tests.integration","Sun Jun 15 01:52:31 UTC 2025","passed","Sun Jun 15 01:52:39 UTC 2025","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","465190","test_deploy_identity_bundle","tests.integration","Sun Jun 15 01:41:09 UTC 2025","passed","Sun Jun 15 01:48:55 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","98421","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Sun Jun 15 01:49:44 UTC 2025","passed","Sun Jun 15 01:51:22 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","92880","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Sun Jun 15 02:05:39 UTC 2025","passed","Sun Jun 15 02:07:12 UTC 2025","","test_process_interrupt","",""
"","417470","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sun Jun 15 02:55:10 UTC 2025","passed","Sun Jun 15 03:02:08 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","39253","test_horizontal_scale_down_https","tests.integration.ha","Sun Jun 15 02:05:46 UTC 2025","passed","Sun Jun 15 02:06:25 UTC 2025","","test_scaling","",""
