"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","107050","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Fri Jul 18 02:28:48 UTC 2025","passed","Fri Jul 18 02:30:35 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Fri Jul 18 02:27:28 UTC 2025","skipped","Fri Jul 18 02:27:28 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","56242","test_set_tls","tests.integration.ha","Fri Jul 18 02:14:21 UTC 2025","passed","Fri Jul 18 02:15:17 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","804998","test_dashboard_status_changes","tests.integration","Fri Jul 18 02:00:53 UTC 2025","passed","Fri Jul 18 02:14:18 UTC 2025","","test_charm","",""
"","173367","test_log_level_change","tests.integration","Fri Jul 18 01:58:00 UTC 2025","passed","Fri Jul 18 02:00:53 UTC 2025","","test_charm","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5474","test_deploy","tests.integration","Fri Jul 18 01:48:21 UTC 2025","passed","Fri Jul 18 01:48:27 UTC 2025","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","259448","test_build_and_deploy","tests.integration.ha","Fri Jul 18 01:43:42 UTC 2025","passed","Fri Jul 18 01:48:01 UTC 2025","","test_scaling","",""
"","747749","test_network_cut_ip_change_application_https","tests.integration.ha","Fri Jul 18 02:44:47 UTC 2025","passed","Fri Jul 18 02:57:15 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2042","test_dashboard_access_https","tests.integration.spaces","Fri Jul 18 02:04:57 UTC 2025","passed","Fri Jul 18 02:04:59 UTC 2025","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","312749","test_build_and_deploy","tests.integration","Fri Jul 18 01:47:11 UTC 2025","passed","Fri Jul 18 01:52:23 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","114701","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Fri Jul 18 02:16:37 UTC 2025","passed","Fri Jul 18 02:18:32 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","39322","test_horizontal_scale_down_https","tests.integration.ha","Fri Jul 18 02:02:48 UTC 2025","passed","Fri Jul 18 02:03:28 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","92828","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Fri Jul 18 02:03:55 UTC 2025","passed","Fri Jul 18 02:05:27 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79206","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Fri Jul 18 02:01:08 UTC 2025","passed","Fri Jul 18 02:02:27 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","354824","test_build_and_deploy","tests.integration.ha","Fri Jul 18 01:43:09 UTC 2025","passed","Fri Jul 18 01:49:03 UTC 2025","","test_network_cut","",""
"","360241","test_network_cut_no_ip_change_application_https","tests.integration.ha","Fri Jul 18 02:57:15 UTC 2025","passed","Fri Jul 18 03:03:15 UTC 2025","","test_network_cut","",""
