"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","447228","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Sep 18 02:30:06 UTC 2024","passed","Wed Sep 18 02:37:34 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","38963","test_horizontal_scale_down_http","tests.integration.ha","Wed Sep 18 01:43:33 UTC 2024","passed","Wed Sep 18 01:44:12 UTC 2024","","test_scaling","",""
"","235932","test_in_place_upgrade_http","tests.integration","Wed Sep 18 01:38:15 UTC 2024","passed","Wed Sep 18 01:42:10 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","750302","test_dashboard_status_changes","tests.integration","Wed Sep 18 02:00:13 UTC 2024","passed","Wed Sep 18 02:12:44 UTC 2024","","test_charm","",""
"","87095","test_cos_relations","tests.integration","Wed Sep 18 01:50:07 UTC 2024","passed","Wed Sep 18 01:51:34 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","41631","test_horizontal_scale_down_https","tests.integration.ha","Wed Sep 18 01:59:57 UTC 2024","passed","Wed Sep 18 02:00:39 UTC 2024","","test_scaling","",""
"Tests that the charm deploys safely","440199","test_build_and_deploy","tests.integration.ha","Wed Sep 18 01:30:21 UTC 2024","passed","Wed Sep 18 01:37:41 UTC 2024","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Sep 18 02:12:44 UTC 2024","skipped","Wed Sep 18 02:12:44 UTC 2024","","test_charm","",""
"Testing that newly added units are functional.","433286","test_horizontal_scale_up_http","tests.integration.ha","Wed Sep 18 01:36:20 UTC 2024","passed","Wed Sep 18 01:43:33 UTC 2024","","test_scaling","",""
"","156254","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Wed Sep 18 02:15:00 UTC 2024","passed","Wed Sep 18 02:17:36 UTC 2024","","test_network_cut","",""
"","519474","test_log_level_change","tests.integration","Wed Sep 18 01:51:34 UTC 2024","passed","Wed Sep 18 02:00:13 UTC 2024","","test_charm","",""
