"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test but a separate stage to start TLS testing","37345","test_set_tls","tests.integration.ha","Mon Jul 21 02:03:08 UTC 2025","passed","Mon Jul 21 02:03:46 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79168","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Mon Jul 21 02:08:18 UTC 2025","passed","Mon Jul 21 02:09:37 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","341934","test_build_and_deploy","tests.integration","Mon Jul 21 01:42:36 UTC 2025","passed","Mon Jul 21 01:48:18 UTC 2025","","test_upgrade","",""
"","175095","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Mon Jul 21 02:39:56 UTC 2025","passed","Mon Jul 21 02:42:51 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3663","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Mon Jul 21 01:54:16 UTC 2025","passed","Mon Jul 21 01:54:20 UTC 2025","","test_scaling","",""
"","104248","test_cos_relations","tests.integration","Mon Jul 21 02:00:00 UTC 2025","passed","Mon Jul 21 02:01:44 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","42425","test_switch_tls_on","tests.integration","Mon Jul 21 01:50:37 UTC 2025","passed","Mon Jul 21 01:51:20 UTC 2025","","test_upgrade","",""
"","922961","test_network_no_ip_change_application_http","tests.integration.ha","Mon Jul 21 02:13:14 UTC 2025","passed","Mon Jul 21 02:28:37 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","98965","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Mon Jul 21 02:03:46 UTC 2025","passed","Mon Jul 21 02:05:25 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","168184","test_dashboard_access_https","tests.integration","Mon Jul 21 01:57:03 UTC 2025","passed","Mon Jul 21 01:59:51 UTC 2025","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Mon Jul 21 02:19:12 UTC 2025","skipped","Mon Jul 21 02:19:12 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","2046","test_dashboard_access_https","tests.integration.spaces","Mon Jul 21 01:55:48 UTC 2025","passed","Mon Jul 21 01:55:50 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","81546","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Mon Jul 21 01:59:43 UTC 2025","passed","Mon Jul 21 02:01:05 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","824435","test_build_and_deploy","tests.integration","Mon Jul 21 01:43:17 UTC 2025","passed","Mon Jul 21 01:57:01 UTC 2025","","test_charm","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","3765","test_deploy","tests.integration","Mon Jul 21 01:48:38 UTC 2025","passed","Mon Jul 21 01:48:42 UTC 2025","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","96658","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Mon Jul 21 01:56:41 UTC 2025","passed","Mon Jul 21 01:58:18 UTC 2025","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","57547","test_tls_on","tests.integration.spaces","Mon Jul 21 01:54:50 UTC 2025","passed","Mon Jul 21 01:55:48 UTC 2025","","test_wrong_etc_hosts","",""
"","895993","test_network_cut_ip_change_application_http","tests.integration.ha","Mon Jul 21 01:58:18 UTC 2025","passed","Mon Jul 21 02:13:14 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","37066","test_set_tls","tests.integration.ha","Mon Jul 21 02:28:37 UTC 2025","passed","Mon Jul 21 02:29:14 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79192","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Mon Jul 21 02:14:26 UTC 2025","passed","Mon Jul 21 02:15:45 UTC 2025","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","175615","test_tls_on","tests.integration.ha","Mon Jul 21 01:54:20 UTC 2025","passed","Mon Jul 21 01:57:16 UTC 2025","","test_scaling","",""
