"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","886620","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Sep 19 01:49:29 UTC 2024","passed","Thu Sep 19 02:04:16 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","408508","test_build_and_deploy","tests.integration.ha","Thu Sep 19 01:30:24 UTC 2024","passed","Thu Sep 19 01:37:13 UTC 2024","","test_scaling","",""
"","212759","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Sep 19 02:04:16 UTC 2024","passed","Thu Sep 19 02:07:48 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","5327","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Sep 19 01:53:05 UTC 2024","passed","Thu Sep 19 01:53:10 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","3202","test_dashboard_access","tests.integration","Thu Sep 19 01:55:03 UTC 2024","passed","Thu Sep 19 01:55:07 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","760682","test_dashboard_status_changes","tests.integration","Thu Sep 19 02:14:22 UTC 2024","passed","Thu Sep 19 02:27:03 UTC 2024","","test_charm","",""
"","447871","test_network_cut_no_ip_change_application_https","tests.integration.ha","Thu Sep 19 02:48:52 UTC 2024","passed","Thu Sep 19 02:56:20 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","141017","test_switch_tls_on","tests.integration","Thu Sep 19 01:50:40 UTC 2024","passed","Thu Sep 19 01:53:01 UTC 2024","","test_upgrade","",""
"","94082","test_cos_relations","tests.integration","Thu Sep 19 02:05:27 UTC 2024","passed","Thu Sep 19 02:07:01 UTC 2024","","test_charm","",""
"","186398","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Sep 19 02:34:15 UTC 2024","passed","Thu Sep 19 02:37:21 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1140185","test_build_and_deploy","tests.integration","Thu Sep 19 01:36:03 UTC 2024","passed","Thu Sep 19 01:55:03 UTC 2024","","test_charm","",""
"","285541","test_network_no_ip_change_application_http","tests.integration.ha","Thu Sep 19 02:19:08 UTC 2024","passed","Thu Sep 19 02:23:54 UTC 2024","","test_network_cut","",""
"","679922","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Sep 19 02:07:48 UTC 2024","passed","Thu Sep 19 02:19:08 UTC 2024","","test_network_cut","",""
"","441576","test_log_level_change","tests.integration","Thu Sep 19 02:07:01 UTC 2024","passed","Thu Sep 19 02:14:22 UTC 2024","","test_charm","",""
"Testing that newly added units are functional with TLS on.","224158","test_horizontal_scale_up_https","tests.integration.ha","Thu Sep 19 01:48:39 UTC 2024","passed","Thu Sep 19 01:52:23 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","3712","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Sep 19 01:41:31 UTC 2024","passed","Thu Sep 19 01:41:35 UTC 2024","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","396981","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Sep 19 01:53:10 UTC 2024","passed","Thu Sep 19 01:59:47 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","9272","test_dashboard_client_data_access_https","tests.integration","Thu Sep 19 02:05:17 UTC 2024","passed","Thu Sep 19 02:05:27 UTC 2024","","test_charm","",""
"Tests that the charm deploys safely","848833","test_build_and_deploy","tests.integration.ha","Thu Sep 19 01:35:20 UTC 2024","passed","Thu Sep 19 01:49:29 UTC 2024","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Sep 19 02:27:03 UTC 2024","skipped","Thu Sep 19 02:27:03 UTC 2024","","test_charm","",""
"Testing that newly added units are functional.","218628","test_horizontal_scale_up_http","tests.integration.ha","Thu Sep 19 01:37:13 UTC 2024","passed","Thu Sep 19 01:40:51 UTC 2024","","test_scaling","",""
"","216911","test_in_place_upgrade_http","tests.integration","Thu Sep 19 01:47:03 UTC 2024","passed","Thu Sep 19 01:50:40 UTC 2024","","test_upgrade","",""
"","523660","test_network_cut_ip_change_leader_https","tests.integration.ha","Thu Sep 19 02:25:31 UTC 2024","passed","Thu Sep 19 02:34:15 UTC 2024","","test_network_cut","",""
"","215810","test_in_place_upgrade_https","tests.integration","Thu Sep 19 01:53:01 UTC 2024","passed","Thu Sep 19 01:56:37 UTC 2024","","test_upgrade","",""
"Not a real test, but only switching on TLS","423986","test_tls_on","tests.integration.ha","Thu Sep 19 01:41:35 UTC 2024","passed","Thu Sep 19 01:48:39 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","630222","test_build_and_deploy","tests.integration","Thu Sep 19 01:36:33 UTC 2024","passed","Thu Sep 19 01:47:03 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","610948","test_dashboard_access_https","tests.integration","Thu Sep 19 01:55:07 UTC 2024","passed","Thu Sep 19 02:05:17 UTC 2024","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","97260","test_set_tls","tests.integration.ha","Thu Sep 19 02:23:54 UTC 2024","passed","Thu Sep 19 02:25:31 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","39635","test_horizontal_scale_down_http","tests.integration.ha","Thu Sep 19 01:40:51 UTC 2024","passed","Thu Sep 19 01:41:31 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","41791","test_horizontal_scale_down_https","tests.integration.ha","Thu Sep 19 01:52:23 UTC 2024","passed","Thu Sep 19 01:53:05 UTC 2024","","test_scaling","",""
"","690677","test_network_cut_ip_change_application_https","tests.integration.ha","Thu Sep 19 02:37:21 UTC 2024","passed","Thu Sep 19 02:48:52 UTC 2024","","test_network_cut","",""
