"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","664760","test_build_and_deploy","tests.integration.ha","Wed Apr 16 01:39:43 UTC 2025","passed","Wed Apr 16 01:50:47 UTC 2025","","test_scaling","",""
"","827044","test_network_cut_ip_change_leader_https","tests.integration.ha","Wed Apr 16 02:41:11 UTC 2025","passed","Wed Apr 16 02:54:58 UTC 2025","","test_network_cut","",""
"","101873","test_cos_relations","tests.integration","Wed Apr 16 02:03:25 UTC 2025","passed","Wed Apr 16 02:05:07 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","43084","test_horizontal_scale_down_https","tests.integration.ha","Wed Apr 16 02:20:26 UTC 2025","passed","Wed Apr 16 02:21:09 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","490823","test_horizontal_scale_up_https","tests.integration.ha","Wed Apr 16 02:12:15 UTC 2025","passed","Wed Apr 16 02:20:26 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","735177","test_build_and_deploy","tests.integration","Wed Apr 16 01:39:34 UTC 2025","passed","Wed Apr 16 01:51:49 UTC 2025","","test_upgrade","",""
"","146139","test_in_place_upgrade_http","tests.integration","Wed Apr 16 01:51:49 UTC 2025","passed","Wed Apr 16 01:54:15 UTC 2025","","test_upgrade","",""
"","190057","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Apr 16 01:58:11 UTC 2025","passed","Wed Apr 16 02:01:21 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","328138","test_tls_on","tests.integration.spaces","Wed Apr 16 01:59:14 UTC 2025","passed","Wed Apr 16 02:04:42 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional.","503624","test_horizontal_scale_up_http","tests.integration.ha","Wed Apr 16 01:50:47 UTC 2025","passed","Wed Apr 16 01:59:11 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","641698","test_dashboard_access_https","tests.integration","Wed Apr 16 01:52:35 UTC 2025","passed","Wed Apr 16 02:03:17 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","301540","test_set_tls","tests.integration.ha","Wed Apr 16 02:36:09 UTC 2025","passed","Wed Apr 16 02:41:11 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","6401","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Wed Apr 16 02:21:09 UTC 2025","passed","Wed Apr 16 02:21:16 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","731250","test_dashboard_status_changes","tests.integration","Wed Apr 16 02:14:00 UTC 2025","passed","Wed Apr 16 02:26:12 UTC 2025","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Apr 16 02:26:12 UTC 2025","skipped","Wed Apr 16 02:26:12 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","2186","test_dashboard_access_https","tests.integration.spaces","Wed Apr 16 02:04:42 UTC 2025","passed","Wed Apr 16 02:04:45 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","8034","test_dashboard_client_data_access_https","tests.integration","Wed Apr 16 02:03:17 UTC 2025","passed","Wed Apr 16 02:03:25 UTC 2025","","test_charm","",""
"","810832","test_network_cut_ip_change_application_https","tests.integration.ha","Wed Apr 16 02:56:33 UTC 2025","passed","Wed Apr 16 03:10:03 UTC 2025","","test_network_cut","",""
"","422165","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Apr 16 03:10:03 UTC 2025","passed","Wed Apr 16 03:17:06 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","826927","test_build_and_deploy","tests.integration.ha","Wed Apr 16 01:40:04 UTC 2025","passed","Wed Apr 16 01:53:51 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","748507","test_build_and_deploy","tests.integration","Wed Apr 16 01:40:05 UTC 2025","passed","Wed Apr 16 01:52:33 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","1105","test_dashboard_access_http","tests.integration.spaces","Wed Apr 16 01:59:13 UTC 2025","passed","Wed Apr 16 01:59:14 UTC 2025","","test_wrong_etc_hosts","",""
"","1181363","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Apr 16 02:01:21 UTC 2025","passed","Wed Apr 16 02:21:03 UTC 2025","","test_network_cut","",""
"","533813","test_log_level_change","tests.integration","Wed Apr 16 02:05:07 UTC 2025","passed","Wed Apr 16 02:14:00 UTC 2025","","test_charm","",""
"","145139","test_in_place_upgrade_https","tests.integration","Wed Apr 16 01:56:42 UTC 2025","passed","Wed Apr 16 01:59:08 UTC 2025","","test_upgrade","",""
"","260105","test_network_cut_ip_change_leader_http","tests.integration.ha","Wed Apr 16 01:53:51 UTC 2025","passed","Wed Apr 16 01:58:11 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","147106","test_switch_tls_on","tests.integration","Wed Apr 16 01:54:15 UTC 2025","passed","Wed Apr 16 01:56:42 UTC 2025","","test_upgrade","",""
"","906439","test_network_no_ip_change_application_http","tests.integration.ha","Wed Apr 16 02:21:03 UTC 2025","passed","Wed Apr 16 02:36:09 UTC 2025","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","428571","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Apr 16 02:21:16 UTC 2025","passed","Wed Apr 16 02:28:24 UTC 2025","","test_scaling","",""
"","94880","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Wed Apr 16 02:54:58 UTC 2025","passed","Wed Apr 16 02:56:33 UTC 2025","","test_network_cut","",""
