"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that newly added units are functional.","428169","test_horizontal_scale_up_http","tests.integration.ha","2026-04-22","passed","2026-04-22","","test_scaling","",""
"Tests that the charm deploys safely","525538","test_build_and_deploy","tests.integration.ha","2026-04-22","passed","2026-04-22","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","54694","test_set_tls","tests.integration.ha","2026-04-22","passed","2026-04-22","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","842261","test_dashboard_status_changes","tests.integration","2026-04-22","passed","2026-04-22","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-04-22","skipped","2026-04-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-04-22","skipped","2026-04-22","","test_process_interrupt","",""
"","889708","test_network_no_ip_change_application_http","tests.integration.ha","2026-04-22","passed","2026-04-22","","test_network_cut","",""
"","140628","test_in_place_upgrade_http","tests.integration","2026-04-22","passed","2026-04-22","","test_upgrade","",""
"","785208","test_network_cut_ip_change_application_https","tests.integration.ha","2026-04-22","passed","2026-04-22","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","321212","test_build_and_deploy","tests.integration.ha","2026-04-22","passed","2026-04-22","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","1062558","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-04-22","broken","2026-04-22","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-04-22","skipped","2026-04-22","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","","test_deploy","tests.integration","","unknown","","","test_oauth","",""
