"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","370877","test_log_level_change","tests.integration","Tue Sep 24 01:53:12 UTC 2024","passed","Tue Sep 24 01:59:23 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","724391","test_dashboard_status_changes","tests.integration","Tue Sep 24 01:59:23 UTC 2024","passed","Tue Sep 24 02:11:27 UTC 2024","","test_charm","",""
"Testing that scaling down to 0 units is possible.","4811","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Sep 24 01:41:07 UTC 2024","passed","Tue Sep 24 01:41:11 UTC 2024","","test_scaling","",""
"","211184","test_in_place_upgrade_http","tests.integration","Tue Sep 24 01:37:43 UTC 2024","passed","Tue Sep 24 01:41:14 UTC 2024","","test_upgrade","",""
"","208959","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Sep 24 02:13:56 UTC 2024","passed","Tue Sep 24 02:17:25 UTC 2024","","test_network_cut","",""
"","89696","test_cos_relations","tests.integration","Tue Sep 24 01:51:42 UTC 2024","passed","Tue Sep 24 01:53:12 UTC 2024","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Sep 24 02:11:27 UTC 2024","skipped","Tue Sep 24 02:11:27 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","47244","test_horizontal_scale_down_https","tests.integration.ha","Tue Sep 24 01:49:18 UTC 2024","passed","Tue Sep 24 01:50:05 UTC 2024","","test_scaling","",""
"","177297","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Sep 24 01:43:46 UTC 2024","passed","Tue Sep 24 01:46:44 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional.","275468","test_horizontal_scale_up_http","tests.integration.ha","Tue Sep 24 01:35:51 UTC 2024","passed","Tue Sep 24 01:40:27 UTC 2024","","test_scaling","",""
"","237152","test_in_place_upgrade_https","tests.integration","Tue Sep 24 01:43:33 UTC 2024","passed","Tue Sep 24 01:47:30 UTC 2024","","test_upgrade","",""
"","740091","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Sep 24 01:46:44 UTC 2024","passed","Tue Sep 24 01:59:04 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","9121","test_dashboard_client_data_access_https","tests.integration","Tue Sep 24 01:51:33 UTC 2024","passed","Tue Sep 24 01:51:42 UTC 2024","","test_charm","",""
"","402673","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Sep 24 01:37:04 UTC 2024","passed","Tue Sep 24 01:43:46 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","344801","test_dashboard_access_https","tests.integration","Tue Sep 24 01:45:48 UTC 2024","passed","Tue Sep 24 01:51:33 UTC 2024","","test_charm","",""
"Test HTTP access to each dashboard unit.","3155","test_dashboard_access","tests.integration","Tue Sep 24 01:45:45 UTC 2024","passed","Tue Sep 24 01:45:48 UTC 2024","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","266620","test_set_tls","tests.integration.ha","Tue Sep 24 02:04:17 UTC 2024","passed","Tue Sep 24 02:08:44 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","138912","test_switch_tls_on","tests.integration","Tue Sep 24 01:41:14 UTC 2024","passed","Tue Sep 24 01:43:33 UTC 2024","","test_upgrade","",""
"Testing that decreasing units keeps functionality.","39911","test_horizontal_scale_down_http","tests.integration.ha","Tue Sep 24 01:40:27 UTC 2024","passed","Tue Sep 24 01:41:07 UTC 2024","","test_scaling","",""
"","312400","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Sep 24 02:08:44 UTC 2024","passed","Tue Sep 24 02:13:56 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","854816","test_build_and_deploy","tests.integration","Tue Sep 24 01:31:30 UTC 2024","passed","Tue Sep 24 01:45:45 UTC 2024","","test_charm","",""
"","448302","test_network_cut_no_ip_change_application_https","tests.integration.ha","Tue Sep 24 02:28:56 UTC 2024","passed","Tue Sep 24 02:36:24 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","455162","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Sep 24 01:50:10 UTC 2024","passed","Tue Sep 24 01:57:45 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","369315","test_build_and_deploy","tests.integration.ha","Tue Sep 24 01:29:42 UTC 2024","passed","Tue Sep 24 01:35:51 UTC 2024","","test_scaling","",""
"Tests that the charm deploys safely","456673","test_build_and_deploy","tests.integration.ha","Tue Sep 24 01:29:27 UTC 2024","passed","Tue Sep 24 01:37:04 UTC 2024","","test_network_cut","",""
"","690531","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Sep 24 02:17:25 UTC 2024","passed","Tue Sep 24 02:28:56 UTC 2024","","test_network_cut","",""
"Not a real test, but only switching on TLS","219941","test_tls_on","tests.integration.ha","Tue Sep 24 01:41:11 UTC 2024","passed","Tue Sep 24 01:44:51 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","266307","test_horizontal_scale_up_https","tests.integration.ha","Tue Sep 24 01:44:51 UTC 2024","passed","Tue Sep 24 01:49:18 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","5332","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Sep 24 01:50:05 UTC 2024","passed","Tue Sep 24 01:50:10 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","498220","test_build_and_deploy","tests.integration","Tue Sep 24 01:29:24 UTC 2024","passed","Tue Sep 24 01:37:43 UTC 2024","","test_upgrade","",""
"","313716","test_network_no_ip_change_application_http","tests.integration.ha","Tue Sep 24 01:59:04 UTC 2024","passed","Tue Sep 24 02:04:17 UTC 2024","","test_network_cut","",""
