"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","78957","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","111298","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","59155","test_tls_on","tests.integration.spaces","2025-12-31","passed","2025-12-31","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","42423","test_switch_tls_on","tests.integration","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","102236","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_process_interrupt","",""
"","956918","test_network_cut_ip_change_application_http","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4486","test_oauth[chromium]","tests.integration","2025-12-31","passed","2025-12-31","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79364","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","98469","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","4704","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_scaling","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","455193","test_deploy_identity_bundle","tests.integration","2025-12-31","passed","2025-12-31","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","679688","test_build_and_deploy","tests.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"","190701","test_log_level_change","tests.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","314367","test_build_and_deploy","tests.integration","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","847804","test_dashboard_status_changes","tests.integration","2025-12-31","passed","2025-12-31","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","82279","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","431426","test_horizontal_scale_up_https","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","79699","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_process_interrupt","",""
"","521265","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3650","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","39977","test_horizontal_scale_down_https","tests.integration.ha","2025-12-31","passed","2025-12-31","","test_scaling","",""
"","140070","test_in_place_upgrade_https","tests.integration","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-12-31","skipped","2025-12-31","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","345814","test_build_and_deploy","tests.integration","2025-12-31","passed","2025-12-31","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2025-12-31","skipped","2025-12-31","","test_process_interrupt","",""
