"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure that SSO works for OpenSearch Dashboards login.","4406","test_oauth[chromium]","tests.integration","2026-03-13","passed","2026-03-13","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Testing that newly added units are functional.","383552","test_horizontal_scale_up_http","tests.integration.ha","2026-03-13","passed","2026-03-13","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","","test_set_tls","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","","test_sigstop_opensearch_process_leader","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","618022","test_build_and_deploy","tests.integration","2026-03-13","passed","2026-03-13","","test_charm","",""
"","141063","test_in_place_upgrade_https","tests.integration","2026-03-13","passed","2026-03-13","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","843892","test_dashboard_status_changes","tests.integration","2026-03-13","passed","2026-03-13","","test_charm","",""
"Test HTTP access to each dashboard unit.","1446","test_dashboard_access_http","tests.integration.spaces","2026-03-13","passed","2026-03-13","","test_wrong_etc_hosts","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-03-13","skipped","2026-03-13","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","","unknown","","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","5237","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-03-13","passed","2026-03-13","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","7667","test_dashboard_client_data_access_https","tests.integration","2026-03-13","passed","2026-03-13","","test_charm","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","2026-03-13","skipped","2026-03-13","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2026-03-13","skipped","2026-03-13","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","42961","test_switch_tls_on","tests.integration","2026-03-13","passed","2026-03-13","","test_upgrade","",""
"Test access to dashboard unit with JWT and basic auth.","74232","test_dashboard_access","tests.integration","2026-03-13","passed","2026-03-13","","test_jwt_auth","",""
