"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140793","test_in_place_upgrade_http","tests.integration","2026-01-16","passed","2026-01-16","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","123050","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-01-16","passed","2026-01-16","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-01-16","skipped","2026-01-16","","test_process_interrupt","",""
"","779072","test_network_no_ip_change_application_http","tests.integration.ha","2026-01-16","passed","2026-01-16","","test_network_cut","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4467","test_oauth[chromium]","tests.integration","2026-01-16","passed","2026-01-16","","test_oauth","",""
"","96539","test_cos_relations","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"","140920","test_in_place_upgrade_https","tests.integration","2026-01-16","passed","2026-01-16","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","837695","test_dashboard_status_changes","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Test HTTP access to each dashboard unit.","1437","test_dashboard_access","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"","822740","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-01-16","passed","2026-01-16","","test_network_cut","",""
"Test access to dashboard unit with JWT and basic auth.","77914","test_dashboard_access","tests.integration","2026-01-16","passed","2026-01-16","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","80866","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-01-16","passed","2026-01-16","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","89976","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-01-16","passed","2026-01-16","","test_process_interrupt","",""
