"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","670486","test_build_and_deploy","tests.integration","Thu Sep 12 01:30:26 UTC 2024","passed","Thu Sep 12 01:41:36 UTC 2024","","test_charm","",""
"Testing that newly added units are functional.","0","test_horizontal_scale_up_http","tests.integration.ha","Thu Sep 12 01:54:57 UTC 2024","skipped","Thu Sep 12 01:54:57 UTC 2024","","test_scaling","",""
"","126161","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Sep 12 01:45:09 UTC 2024","passed","Thu Sep 12 01:47:15 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","335110","test_dashboard_access_https","tests.integration","Thu Sep 12 01:41:39 UTC 2024","passed","Thu Sep 12 01:47:14 UTC 2024","","test_charm","",""
"","326247","test_network_no_ip_change_application_http","tests.integration.ha","Thu Sep 12 02:00:04 UTC 2024","passed","Thu Sep 12 02:05:30 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","736167","test_dashboard_status_changes","tests.integration","Thu Sep 12 01:54:58 UTC 2024","passed","Thu Sep 12 02:07:15 UTC 2024","","test_charm","",""
"Tests that the charm deploys safely","416259","test_build_and_deploy","tests.integration.ha","Thu Sep 12 01:30:30 UTC 2024","passed","Thu Sep 12 01:37:26 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","8991","test_dashboard_client_data_access_https","tests.integration","Thu Sep 12 01:47:14 UTC 2024","passed","Thu Sep 12 01:47:23 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Thu Sep 12 01:54:57 UTC 2024","skipped","Thu Sep 12 01:54:57 UTC 2024","","test_scaling","",""
"","251218","test_in_place_upgrade_https","tests.integration","Thu Sep 12 01:47:59 UTC 2024","passed","Thu Sep 12 01:52:10 UTC 2024","","test_upgrade","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Thu Sep 12 01:54:57 UTC 2024","skipped","Thu Sep 12 01:54:57 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Sep 12 01:54:57 UTC 2024","skipped","Thu Sep 12 01:54:57 UTC 2024","","test_scaling","",""
"","121934","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Sep 12 02:14:55 UTC 2024","passed","Thu Sep 12 02:16:56 UTC 2024","","test_network_cut","",""
"","362736","test_log_level_change","tests.integration","Thu Sep 12 01:48:56 UTC 2024","passed","Thu Sep 12 01:54:58 UTC 2024","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Sep 12 01:54:57 UTC 2024","skipped","Thu Sep 12 01:54:57 UTC 2024","","test_scaling","",""
"","462387","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Sep 12 01:37:26 UTC 2024","passed","Thu Sep 12 01:45:09 UTC 2024","","test_network_cut","",""
"","780120","test_network_cut_ip_change_application_https","tests.integration.ha","Thu Sep 12 02:16:56 UTC 2024","passed","Thu Sep 12 02:29:57 UTC 2024","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Sep 12 02:07:15 UTC 2024","skipped","Thu Sep 12 02:07:15 UTC 2024","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","101529","test_set_tls","tests.integration.ha","Thu Sep 12 02:05:30 UTC 2024","passed","Thu Sep 12 02:07:12 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","566597","test_build_and_deploy","tests.integration","Thu Sep 12 01:32:26 UTC 2024","passed","Thu Sep 12 01:41:52 UTC 2024","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1191705","test_build_and_deploy","tests.integration.ha","Thu Sep 12 01:35:05 UTC 2024","broken","Thu Sep 12 01:54:57 UTC 2024","","test_scaling","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Thu Sep 12 01:54:57 UTC 2024","skipped","Thu Sep 12 01:54:57 UTC 2024","","test_scaling","",""
"","416233","test_network_cut_no_ip_change_application_https","tests.integration.ha","Thu Sep 12 02:29:57 UTC 2024","passed","Thu Sep 12 02:36:53 UTC 2024","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2864","test_dashboard_access","tests.integration","Thu Sep 12 01:41:36 UTC 2024","passed","Thu Sep 12 01:41:39 UTC 2024","","test_charm","",""
"","92660","test_cos_relations","tests.integration","Thu Sep 12 01:47:23 UTC 2024","passed","Thu Sep 12 01:48:56 UTC 2024","","test_charm","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Sep 12 01:54:57 UTC 2024","skipped","Thu Sep 12 01:54:57 UTC 2024","","test_scaling","",""
"","462535","test_network_cut_ip_change_leader_https","tests.integration.ha","Thu Sep 12 02:07:12 UTC 2024","passed","Thu Sep 12 02:14:55 UTC 2024","","test_network_cut","",""
"","769244","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Sep 12 01:47:15 UTC 2024","passed","Thu Sep 12 02:00:04 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","141280","test_switch_tls_on","tests.integration","Thu Sep 12 01:45:37 UTC 2024","passed","Thu Sep 12 01:47:59 UTC 2024","","test_upgrade","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Thu Sep 12 01:54:57 UTC 2024","skipped","Thu Sep 12 01:54:57 UTC 2024","","test_scaling","",""
"","224922","test_in_place_upgrade_http","tests.integration","Thu Sep 12 01:41:52 UTC 2024","passed","Thu Sep 12 01:45:37 UTC 2024","","test_upgrade","",""
