"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","102984","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Thu Apr 24 02:11:09 UTC 2025","passed","Thu Apr 24 02:12:52 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","93272","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Thu Apr 24 02:12:52 UTC 2025","passed","Thu Apr 24 02:14:25 UTC 2025","","test_process_interrupt","",""
"","149795","test_in_place_upgrade_https","tests.integration","Thu Apr 24 02:06:43 UTC 2025","passed","Thu Apr 24 02:09:13 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","86410","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Thu Apr 24 01:56:13 UTC 2025","passed","Thu Apr 24 01:57:39 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","8153","test_dashboard_client_data_access_https","tests.integration","Thu Apr 24 01:59:15 UTC 2025","passed","Thu Apr 24 01:59:23 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","914362","test_horizontal_scale_up_https","tests.integration.ha","Thu Apr 24 02:23:48 UTC 2025","passed","Thu Apr 24 02:39:02 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79498","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Thu Apr 24 02:21:04 UTC 2025","passed","Thu Apr 24 02:22:24 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","375075","test_build_and_deploy","tests.integration.ha","Thu Apr 24 01:43:56 UTC 2025","passed","Thu Apr 24 01:50:11 UTC 2025","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Apr 24 02:18:23 UTC 2025","skipped","Thu Apr 24 02:18:23 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","96263","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Thu Apr 24 01:50:11 UTC 2025","passed","Thu Apr 24 01:51:47 UTC 2025","","test_process_interrupt","",""
