"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Mon Aug 19 03:56:38 UTC 2024","skipped","Mon Aug 19 03:56:38 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Mon Aug 19 03:38:07 UTC 2024","skipped","Mon Aug 19 03:38:07 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Mon Aug 19 03:56:38 UTC 2024","skipped","Mon Aug 19 03:56:38 UTC 2024","","test_scaling","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Mon Aug 19 03:38:07 UTC 2024","skipped","Mon Aug 19 03:38:07 UTC 2024","","test_network_cut","",""
"","153915","test_in_place_upgrade_https","tests.integration","Mon Aug 19 03:49:52 UTC 2024","passed","Mon Aug 19 03:52:26 UTC 2024","","test_upgrade","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Mon Aug 19 03:38:07 UTC 2024","skipped","Mon Aug 19 03:38:07 UTC 2024","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Mon Aug 19 03:38:07 UTC 2024","skipped","Mon Aug 19 03:38:07 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Mon Aug 19 03:56:38 UTC 2024","skipped","Mon Aug 19 03:56:38 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Mon Aug 19 03:56:38 UTC 2024","skipped","Mon Aug 19 03:56:38 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Mon Aug 19 03:38:07 UTC 2024","skipped","Mon Aug 19 03:38:07 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Mon Aug 19 03:56:38 UTC 2024","skipped","Mon Aug 19 03:56:38 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","420440","test_dashboard_status_changes","tests.integration","Mon Aug 19 04:00:54 UTC 2024","passed","Mon Aug 19 04:07:54 UTC 2024","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Mon Aug 19 03:56:38 UTC 2024","skipped","Mon Aug 19 03:56:38 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Mon Aug 19 03:38:07 UTC 2024","skipped","Mon Aug 19 03:38:07 UTC 2024","","test_network_cut","",""
"","84986","test_cos_relations","tests.integration","Mon Aug 19 03:49:29 UTC 2024","passed","Mon Aug 19 03:50:54 UTC 2024","","test_charm","",""
"Test HTTP access to each dashboard unit.","2577","test_dashboard_access","tests.integration","Mon Aug 19 03:46:59 UTC 2024","passed","Mon Aug 19 03:47:02 UTC 2024","","test_charm","",""
"Testing that newly added units are functional.","0","test_horizontal_scale_up_http","tests.integration.ha","Mon Aug 19 03:56:38 UTC 2024","skipped","Mon Aug 19 03:56:38 UTC 2024","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Mon Aug 19 04:07:54 UTC 2024","skipped","Mon Aug 19 04:07:54 UTC 2024","","test_charm","",""
"","208934","test_in_place_upgrade_http","tests.integration","Mon Aug 19 03:44:04 UTC 2024","passed","Mon Aug 19 03:47:33 UTC 2024","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","531800","test_build_and_deploy","tests.integration","Mon Aug 19 03:35:12 UTC 2024","passed","Mon Aug 19 03:44:04 UTC 2024","","test_upgrade","",""
"","599751","test_log_level_change","tests.integration","Mon Aug 19 03:50:54 UTC 2024","passed","Mon Aug 19 04:00:54 UTC 2024","","test_charm","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Mon Aug 19 03:38:07 UTC 2024","skipped","Mon Aug 19 03:38:07 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","716292","test_build_and_deploy","tests.integration","Mon Aug 19 03:35:03 UTC 2024","passed","Mon Aug 19 03:46:59 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1288793","test_build_and_deploy","tests.integration.ha","Mon Aug 19 03:35:10 UTC 2024","broken","Mon Aug 19 03:56:38 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","8119","test_dashboard_client_data_access_https","tests.integration","Mon Aug 19 03:49:21 UTC 2024","passed","Mon Aug 19 03:49:29 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","139003","test_dashboard_access_https","tests.integration","Mon Aug 19 03:47:02 UTC 2024","passed","Mon Aug 19 03:49:21 UTC 2024","","test_charm","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Mon Aug 19 03:38:07 UTC 2024","skipped","Mon Aug 19 03:38:07 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","139158","test_switch_tls_on","tests.integration","Mon Aug 19 03:47:33 UTC 2024","passed","Mon Aug 19 03:49:52 UTC 2024","","test_upgrade","",""
"Tests that the charm deploys safely","0","test_build_and_deploy","tests.integration.ha","Mon Aug 19 03:38:07 UTC 2024","skipped","Mon Aug 19 03:38:07 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Mon Aug 19 03:38:07 UTC 2024","skipped","Mon Aug 19 03:38:07 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Mon Aug 19 03:56:38 UTC 2024","skipped","Mon Aug 19 03:56:38 UTC 2024","","test_scaling","",""
