"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","834861","test_build_and_deploy","tests.integration","Tue Apr 01 01:42:35 UTC 2025","passed","Tue Apr 01 01:56:30 UTC 2025","","test_upgrade","",""
"","103685","test_cos_relations","tests.integration","Tue Apr 01 02:12:09 UTC 2025","passed","Tue Apr 01 02:13:53 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality.","40963","test_horizontal_scale_down_http","tests.integration.ha","Tue Apr 01 02:01:27 UTC 2025","passed","Tue Apr 01 02:02:08 UTC 2025","","test_scaling","",""
"","150314","test_in_place_upgrade_http","tests.integration","Tue Apr 01 01:56:30 UTC 2025","passed","Tue Apr 01 01:59:00 UTC 2025","","test_upgrade","",""
"Not a real test, but only switching on TLS","277468","test_tls_on","tests.integration.spaces","Tue Apr 01 02:01:06 UTC 2025","passed","Tue Apr 01 02:05:43 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Apr 01 03:37:00 UTC 2025","skipped","Tue Apr 01 03:37:00 UTC 2025","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","462727","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Apr 01 02:25:11 UTC 2025","passed","Tue Apr 01 02:32:53 UTC 2025","","test_scaling","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Tue Apr 01 03:37:00 UTC 2025","skipped","Tue Apr 01 03:37:00 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Apr 01 02:35:55 UTC 2025","skipped","Tue Apr 01 02:35:55 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Tue Apr 01 03:37:00 UTC 2025","skipped","Tue Apr 01 03:37:00 UTC 2025","","test_network_cut","",""
"","549172","test_log_level_change","tests.integration","Tue Apr 01 02:13:53 UTC 2025","passed","Tue Apr 01 02:23:02 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","7987","test_dashboard_client_data_access_https","tests.integration","Tue Apr 01 02:12:01 UTC 2025","passed","Tue Apr 01 02:12:09 UTC 2025","","test_charm","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Apr 01 03:37:00 UTC 2025","skipped","Tue Apr 01 03:37:00 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","773158","test_dashboard_status_changes","tests.integration","Tue Apr 01 02:23:02 UTC 2025","passed","Tue Apr 01 02:35:55 UTC 2025","","test_charm","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Apr 01 03:37:00 UTC 2025","skipped","Tue Apr 01 03:37:00 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1222967","test_build_and_deploy","tests.integration","Tue Apr 01 01:41:48 UTC 2025","passed","Tue Apr 01 02:02:11 UTC 2025","","test_charm","",""
"","582806","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Apr 01 02:02:05 UTC 2025","passed","Tue Apr 01 02:11:47 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1375","test_dashboard_access_http","tests.integration.spaces","Tue Apr 01 02:01:05 UTC 2025","passed","Tue Apr 01 02:01:06 UTC 2025","","test_wrong_etc_hosts","",""
"","3791464","test_network_no_ip_change_application_http","tests.integration.ha","Tue Apr 01 02:33:49 UTC 2025","broken","Tue Apr 01 03:37:00 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2862","test_dashboard_access_https","tests.integration.spaces","Tue Apr 01 02:05:43 UTC 2025","passed","Tue Apr 01 02:05:46 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional with TLS on.","476363","test_horizontal_scale_up_https","tests.integration.ha","Tue Apr 01 02:16:25 UTC 2025","passed","Tue Apr 01 02:24:21 UTC 2025","","test_scaling","",""
"","147901","test_in_place_upgrade_https","tests.integration","Tue Apr 01 02:02:57 UTC 2025","passed","Tue Apr 01 02:05:25 UTC 2025","","test_upgrade","",""
