"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Sat Jun 21 01:48:14 UTC 2025","skipped","Sat Jun 21 01:48:14 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Sat Jun 21 02:08:31 UTC 2025","skipped","Sat Jun 21 02:08:31 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Sat Jun 21 02:08:31 UTC 2025","skipped","Sat Jun 21 02:08:31 UTC 2025","","test_process_interrupt","",""
"","496518","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sat Jun 21 03:00:46 UTC 2025","passed","Sat Jun 21 03:09:02 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional.","342076","test_horizontal_scale_up_http","tests.integration.ha","Sat Jun 21 01:54:22 UTC 2025","passed","Sat Jun 21 02:00:04 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Sat Jun 21 02:08:31 UTC 2025","skipped","Sat Jun 21 02:08:31 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Sat Jun 21 02:08:31 UTC 2025","skipped","Sat Jun 21 02:08:31 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Sat Jun 21 02:08:31 UTC 2025","skipped","Sat Jun 21 02:08:31 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Sat Jun 21 02:08:31 UTC 2025","skipped","Sat Jun 21 02:08:31 UTC 2025","","test_process_interrupt","",""
"","822188","test_network_no_ip_change_application_http","tests.integration.ha","Sat Jun 21 02:19:18 UTC 2025","passed","Sat Jun 21 02:33:00 UTC 2025","","test_network_cut","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","6979","test_deploy","tests.integration","Sat Jun 21 01:49:12 UTC 2025","passed","Sat Jun 21 01:49:19 UTC 2025","","test_oauth","",""
"Testing that scaling up from zero units using TLS works.","217633","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sat Jun 21 02:10:33 UTC 2025","passed","Sat Jun 21 02:14:10 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","101817","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Sat Jun 21 01:53:43 UTC 2025","passed","Sat Jun 21 01:55:25 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3136","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sat Jun 21 02:00:42 UTC 2025","passed","Sat Jun 21 02:00:45 UTC 2025","","test_scaling","",""
"","897064","test_network_cut_ip_change_application_http","tests.integration.ha","Sat Jun 21 02:04:21 UTC 2025","passed","Sat Jun 21 02:19:18 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Sat Jun 21 01:48:14 UTC 2025","skipped","Sat Jun 21 01:48:14 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78448","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Sat Jun 21 01:55:25 UTC 2025","passed","Sat Jun 21 01:56:43 UTC 2025","","test_process_interrupt","",""
"","146861","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sat Jun 21 02:45:50 UTC 2025","passed","Sat Jun 21 02:48:17 UTC 2025","","test_network_cut","",""
"","214721","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sat Jun 21 02:00:46 UTC 2025","passed","Sat Jun 21 02:04:21 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Sat Jun 21 02:08:31 UTC 2025","skipped","Sat Jun 21 02:08:31 UTC 2025","","test_process_interrupt","",""
