"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"","129111","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed May 07 02:15:31 UTC 2025","passed","Wed May 07 02:17:41 UTC 2025","","test_network_cut","",""
"","915412","test_network_no_ip_change_application_http","tests.integration.ha","Wed May 07 02:32:10 UTC 2025","passed","Wed May 07 02:47:26 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","297783","test_build_and_deploy","tests.integration.ha","Wed May 07 01:44:07 UTC 2025","passed","Wed May 07 01:49:04 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","361592","test_horizontal_scale_up_https","tests.integration.ha","Wed May 07 01:59:19 UTC 2025","passed","Wed May 07 02:05:20 UTC 2025","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","3672","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed May 07 01:56:29 UTC 2025","passed","Wed May 07 01:56:33 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","8782","test_dashboard_client_data_access_https","tests.integration","Wed May 07 02:15:46 UTC 2025","passed","Wed May 07 02:15:55 UTC 2025","","test_charm","",""
"Testing that newly added units are functional.","406102","test_horizontal_scale_up_http","tests.integration.ha","Wed May 07 01:49:04 UTC 2025","passed","Wed May 07 01:55:50 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","41068","test_horizontal_scale_down_https","tests.integration.ha","Wed May 07 02:05:20 UTC 2025","passed","Wed May 07 02:06:01 UTC 2025","","test_scaling","",""
"Tests that the charm deploys safely","1008514","test_build_and_deploy","tests.integration.ha","Wed May 07 01:49:25 UTC 2025","passed","Wed May 07 02:06:13 UTC 2025","","test_network_cut","",""
"","156424","test_in_place_upgrade_https","tests.integration","Wed May 07 02:11:19 UTC 2025","passed","Wed May 07 02:13:56 UTC 2025","","test_upgrade","",""
"","869564","test_network_cut_ip_change_application_http","tests.integration.ha","Wed May 07 02:17:41 UTC 2025","passed","Wed May 07 02:32:10 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","314148","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed May 07 02:06:07 UTC 2025","passed","Wed May 07 02:11:21 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","1503318","test_build_and_deploy","tests.integration.ha","Wed May 07 01:49:16 UTC 2025","broken","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"","117795","test_cos_relations","tests.integration","Wed May 07 02:15:55 UTC 2025","passed","Wed May 07 02:17:52 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"","763263","test_network_cut_ip_change_leader_https","tests.integration.ha","Wed May 07 02:48:03 UTC 2025","passed","Wed May 07 03:00:46 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1202820","test_build_and_deploy","tests.integration","Wed May 07 01:46:50 UTC 2025","passed","Wed May 07 02:06:53 UTC 2025","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1476556","test_build_and_deploy","tests.integration","Wed May 07 01:47:11 UTC 2025","passed","Wed May 07 02:11:47 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","818517","test_dashboard_status_changes","tests.integration","Wed May 07 02:22:10 UTC 2025","passed","Wed May 07 02:35:48 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Wed May 07 02:14:19 UTC 2025","skipped","Wed May 07 02:14:19 UTC 2025","","test_process_interrupt","",""
"","718106","test_network_cut_ip_change_application_https","tests.integration.ha","Wed May 07 03:03:47 UTC 2025","passed","Wed May 07 03:15:45 UTC 2025","","test_network_cut","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","","test_deploy_identity_bundle","tests.integration","","unknown","","","test_oauth","",""
"Testing that scaling down to 0 units is possible.","5229","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Wed May 07 02:06:01 UTC 2025","passed","Wed May 07 02:06:07 UTC 2025","","test_scaling","",""
