"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1104122","test_build_and_deploy","tests.integration","Sun Oct 06 01:36:12 UTC 2024","passed","Sun Oct 06 01:54:36 UTC 2024","","test_upgrade","",""
"Tests that the charm deploys safely","1014613","test_build_and_deploy","tests.integration.ha","Sun Oct 06 01:36:08 UTC 2024","passed","Sun Oct 06 01:53:03 UTC 2024","","test_network_cut","",""
"","340099","test_log_level_change","tests.integration","Sun Oct 06 02:04:20 UTC 2024","passed","Sun Oct 06 02:10:00 UTC 2024","","test_charm","",""
"","87939","test_cos_relations","tests.integration","Sun Oct 06 02:02:52 UTC 2024","passed","Sun Oct 06 02:04:20 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Sun Oct 06 02:45:26 UTC 2024","skipped","Sun Oct 06 02:45:26 UTC 2024","","test_network_cut","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Sun Oct 06 02:45:26 UTC 2024","skipped","Sun Oct 06 02:45:26 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sun Oct 06 02:02:41 UTC 2024","skipped","Sun Oct 06 02:02:41 UTC 2024","","test_scaling","",""
"","3143168","test_network_cut_ip_change_leader_http","tests.integration.ha","Sun Oct 06 01:53:03 UTC 2024","broken","Sun Oct 06 02:45:26 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","449785","test_dashboard_access_https","tests.integration","Sun Oct 06 01:55:13 UTC 2024","passed","Sun Oct 06 02:02:43 UTC 2024","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Sun Oct 06 02:45:26 UTC 2024","skipped","Sun Oct 06 02:45:26 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1578304","test_build_and_deploy","tests.integration.ha","Sun Oct 06 01:36:23 UTC 2024","broken","Sun Oct 06 02:02:41 UTC 2024","","test_scaling","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Sun Oct 06 02:02:41 UTC 2024","skipped","Sun Oct 06 02:02:41 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Sun Oct 06 02:02:41 UTC 2024","skipped","Sun Oct 06 02:02:41 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Sun Oct 06 02:02:41 UTC 2024","skipped","Sun Oct 06 02:02:41 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1149757","test_build_and_deploy","tests.integration","Sun Oct 06 01:36:00 UTC 2024","passed","Sun Oct 06 01:55:10 UTC 2024","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sun Oct 06 02:22:20 UTC 2024","skipped","Sun Oct 06 02:22:20 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","9012","test_dashboard_client_data_access_https","tests.integration","Sun Oct 06 02:02:43 UTC 2024","passed","Sun Oct 06 02:02:52 UTC 2024","","test_charm","",""
