"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","1897","test_dashboard_access_https","tests.integration.spaces","Mon Jun 23 01:56:34 UTC 2025","passed","Mon Jun 23 01:56:36 UTC 2025","","test_wrong_etc_hosts","",""
"","957505","test_network_cut_ip_change_application_http","tests.integration.ha","Mon Jun 23 01:55:57 UTC 2025","passed","Mon Jun 23 02:11:55 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","106494","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Mon Jun 23 01:53:32 UTC 2025","passed","Mon Jun 23 01:55:18 UTC 2025","","test_process_interrupt","",""
"","139036","test_in_place_upgrade_http","tests.integration","Mon Jun 23 01:51:52 UTC 2025","passed","Mon Jun 23 01:54:11 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","78914","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Mon Jun 23 01:56:37 UTC 2025","passed","Mon Jun 23 01:57:56 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Mon Jun 23 02:09:09 UTC 2025","skipped","Mon Jun 23 02:09:09 UTC 2025","","test_process_interrupt","",""
"","118318","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Mon Jun 23 01:53:59 UTC 2025","passed","Mon Jun 23 01:55:57 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Mon Jun 23 02:00:43 UTC 2025","skipped","Mon Jun 23 02:00:43 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38241","test_horizontal_scale_down_http","tests.integration.ha","Mon Jun 23 01:57:31 UTC 2025","passed","Mon Jun 23 01:58:09 UTC 2025","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","382348","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Mon Jun 23 02:05:14 UTC 2025","passed","Mon Jun 23 02:11:36 UTC 2025","","test_scaling","",""
