"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_cos_relations","tests.integration","Wed Aug 28 02:15:35 UTC 2024","skipped","Wed Aug 28 02:15:35 UTC 2024","","test_charm","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Wed Aug 28 02:15:35 UTC 2024","skipped","Wed Aug 28 02:15:35 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","138143","test_switch_tls_on","tests.integration","Wed Aug 28 02:10:02 UTC 2024","passed","Wed Aug 28 02:12:20 UTC 2024","","test_upgrade","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Wed Aug 28 01:52:16 UTC 2024","skipped","Wed Aug 28 01:52:16 UTC 2024","","test_network_cut","",""
"","0","test_log_level_change","tests.integration","Wed Aug 28 02:15:35 UTC 2024","skipped","Wed Aug 28 02:15:35 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Wed Aug 28 02:15:35 UTC 2024","skipped","Wed Aug 28 02:15:35 UTC 2024","","test_charm","",""
"Testing that newly added units are functional.","350115","test_horizontal_scale_up_http","tests.integration.ha","Wed Aug 28 01:58:09 UTC 2024","passed","Wed Aug 28 02:03:59 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Wed Aug 28 02:15:35 UTC 2024","skipped","Wed Aug 28 02:15:35 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Wed Aug 28 01:52:16 UTC 2024","skipped","Wed Aug 28 01:52:16 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","44258","test_horizontal_scale_down_https","tests.integration.ha","Wed Aug 28 02:14:36 UTC 2024","passed","Wed Aug 28 02:15:20 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Wed Aug 28 01:52:16 UTC 2024","skipped","Wed Aug 28 01:52:16 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Aug 28 01:52:16 UTC 2024","skipped","Wed Aug 28 01:52:16 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Aug 28 01:52:16 UTC 2024","skipped","Wed Aug 28 01:52:16 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","6529","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Wed Aug 28 02:15:20 UTC 2024","passed","Wed Aug 28 02:15:27 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Wed Aug 28 01:52:16 UTC 2024","skipped","Wed Aug 28 01:52:16 UTC 2024","","test_network_cut","",""
"","185692","test_in_place_upgrade_http","tests.integration","Wed Aug 28 02:06:56 UTC 2024","passed","Wed Aug 28 02:10:02 UTC 2024","","test_upgrade","",""
"Testing that newly added units are functional with TLS on.","355480","test_horizontal_scale_up_https","tests.integration.ha","Wed Aug 28 02:08:41 UTC 2024","passed","Wed Aug 28 02:14:36 UTC 2024","","test_scaling","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Aug 28 01:52:16 UTC 2024","skipped","Wed Aug 28 01:52:16 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","39792","test_horizontal_scale_down_http","tests.integration.ha","Wed Aug 28 02:03:59 UTC 2024","passed","Wed Aug 28 02:04:39 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1037564","test_build_and_deploy","tests.integration","Wed Aug 28 01:58:17 UTC 2024","broken","Wed Aug 28 02:15:35 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","350227","test_build_and_deploy","tests.integration.ha","Wed Aug 28 01:52:19 UTC 2024","passed","Wed Aug 28 01:58:09 UTC 2024","","test_scaling","",""
"","210510","test_in_place_upgrade_https","tests.integration","Wed Aug 28 02:12:20 UTC 2024","passed","Wed Aug 28 02:15:51 UTC 2024","","test_upgrade","",""
"Tests that the charm deploys safely","0","test_build_and_deploy","tests.integration.ha","Wed Aug 28 01:52:16 UTC 2024","skipped","Wed Aug 28 01:52:16 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3732","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Aug 28 02:04:39 UTC 2024","passed","Wed Aug 28 02:04:43 UTC 2024","","test_scaling","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Wed Aug 28 01:52:16 UTC 2024","skipped","Wed Aug 28 01:52:16 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","Wed Aug 28 02:15:35 UTC 2024","skipped","Wed Aug 28 02:15:35 UTC 2024","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Aug 28 02:15:35 UTC 2024","skipped","Wed Aug 28 02:15:35 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","528419","test_build_and_deploy","tests.integration","Wed Aug 28 01:58:08 UTC 2024","passed","Wed Aug 28 02:06:56 UTC 2024","","test_upgrade","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Wed Aug 28 01:52:16 UTC 2024","skipped","Wed Aug 28 01:52:16 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","378786","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Aug 28 02:15:27 UTC 2024","passed","Wed Aug 28 02:21:46 UTC 2024","","test_scaling","",""
