"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Wed Nov 20 02:06:42 UTC 2024","skipped","Wed Nov 20 02:06:42 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1392604","test_build_and_deploy","tests.integration.ha","Wed Nov 20 01:32:24 UTC 2024","passed","Wed Nov 20 01:55:37 UTC 2024","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Wed Nov 20 02:07:25 UTC 2024","skipped","Wed Nov 20 02:07:25 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Nov 20 02:07:25 UTC 2024","skipped","Wed Nov 20 02:07:25 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Nov 20 02:07:25 UTC 2024","skipped","Wed Nov 20 02:07:25 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","416154","test_horizontal_scale_up_https","tests.integration.ha","Wed Nov 20 02:19:57 UTC 2024","passed","Wed Nov 20 02:26:53 UTC 2024","","test_scaling","",""
"","0","test_cos_relations","tests.integration","Wed Nov 20 02:06:42 UTC 2024","skipped","Wed Nov 20 02:06:42 UTC 2024","","test_charm","",""
"","183240","test_in_place_upgrade_https","tests.integration","Wed Nov 20 01:58:20 UTC 2024","passed","Wed Nov 20 02:01:23 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Wed Nov 20 02:06:42 UTC 2024","skipped","Wed Nov 20 02:06:42 UTC 2024","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Nov 20 02:06:42 UTC 2024","skipped","Wed Nov 20 02:06:42 UTC 2024","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","830776","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Nov 20 02:27:41 UTC 2024","passed","Wed Nov 20 02:41:31 UTC 2024","","test_scaling","",""
