"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","565744","test_log_level_change","tests.integration","Sun Feb 23 01:57:09 UTC 2025","passed","Sun Feb 23 02:06:35 UTC 2025","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","391951","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sun Feb 23 02:14:04 UTC 2025","passed","Sun Feb 23 02:20:36 UTC 2025","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Sun Feb 23 02:05:44 UTC 2025","skipped","Sun Feb 23 02:05:44 UTC 2025","","test_network_cut","",""
"","1545","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sun Feb 23 02:05:43 UTC 2025","broken","Sun Feb 23 02:05:44 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Sun Feb 23 01:41:34 UTC 2025","skipped","Sun Feb 23 01:41:34 UTC 2025","","test_wrong_etc_hosts","",""
"","885285","test_network_cut_ip_change_leader_http","tests.integration.ha","Sun Feb 23 01:50:58 UTC 2025","passed","Sun Feb 23 02:05:43 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3758","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sun Feb 23 01:53:43 UTC 2025","passed","Sun Feb 23 01:53:46 UTC 2025","","test_scaling","",""
"","142257","test_in_place_upgrade_http","tests.integration","Sun Feb 23 01:47:21 UTC 2025","passed","Sun Feb 23 01:49:44 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","4762","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sun Feb 23 02:13:59 UTC 2025","passed","Sun Feb 23 02:14:04 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","437816","test_horizontal_scale_up_http","tests.integration.ha","Sun Feb 23 01:45:46 UTC 2025","passed","Sun Feb 23 01:53:04 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","40814","test_horizontal_scale_down_https","tests.integration.ha","Sun Feb 23 02:13:19 UTC 2025","passed","Sun Feb 23 02:13:59 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","745272","test_dashboard_status_changes","tests.integration","Sun Feb 23 02:06:35 UTC 2025","passed","Sun Feb 23 02:19:00 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","720615","test_tls_on","tests.integration.ha","Sun Feb 23 01:53:46 UTC 2025","passed","Sun Feb 23 02:05:47 UTC 2025","","test_scaling","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Sun Feb 23 02:05:44 UTC 2025","skipped","Sun Feb 23 02:05:44 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Sun Feb 23 01:41:34 UTC 2025","skipped","Sun Feb 23 01:41:34 UTC 2025","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sun Feb 23 02:19:00 UTC 2025","skipped","Sun Feb 23 02:19:00 UTC 2025","","test_charm","",""
