"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","2884","test_dashboard_access","tests.integration","Tue Sep 10 01:40:45 UTC 2024","passed","Tue Sep 10 01:40:48 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","446946","test_build_and_deploy","tests.integration","Tue Sep 10 01:29:03 UTC 2024","passed","Tue Sep 10 01:36:30 UTC 2024","","test_upgrade","",""
"","81287","test_cos_relations","tests.integration","Tue Sep 10 01:47:16 UTC 2024","passed","Tue Sep 10 01:48:37 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality.","40656","test_horizontal_scale_down_http","tests.integration.ha","Tue Sep 10 01:39:00 UTC 2024","passed","Tue Sep 10 01:39:40 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","8899","test_dashboard_client_data_access_https","tests.integration","Tue Sep 10 01:47:07 UTC 2024","passed","Tue Sep 10 01:47:16 UTC 2024","","test_charm","",""
"","151229","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Sep 10 02:38:13 UTC 2024","passed","Tue Sep 10 02:40:44 UTC 2024","","test_network_cut","",""
"","199036","test_in_place_upgrade_http","tests.integration","Tue Sep 10 01:36:30 UTC 2024","passed","Tue Sep 10 01:39:49 UTC 2024","","test_upgrade","",""
"Testing that newly added units are functional.","223996","test_horizontal_scale_up_http","tests.integration.ha","Tue Sep 10 01:35:16 UTC 2024","passed","Tue Sep 10 01:39:00 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4292","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Sep 10 01:39:40 UTC 2024","passed","Tue Sep 10 01:39:45 UTC 2024","","test_scaling","",""
"","359400","test_log_level_change","tests.integration","Tue Sep 10 01:48:37 UTC 2024","passed","Tue Sep 10 01:54:37 UTC 2024","","test_charm","",""
"","345677","test_network_no_ip_change_application_http","tests.integration.ha","Tue Sep 10 02:18:26 UTC 2024","passed","Tue Sep 10 02:24:12 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","452810","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Sep 10 01:51:03 UTC 2024","passed","Tue Sep 10 01:58:35 UTC 2024","","test_scaling","",""
"Tests that the charm deploys safely","824856","test_build_and_deploy","tests.integration.ha","Tue Sep 10 01:34:25 UTC 2024","passed","Tue Sep 10 01:48:10 UTC 2024","","test_network_cut","",""
"Not a real test, but only switching on TLS","267223","test_tls_on","tests.integration.ha","Tue Sep 10 01:39:45 UTC 2024","passed","Tue Sep 10 01:44:12 UTC 2024","","test_scaling","",""
