"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that newly added units are functional with TLS on.","432979","test_horizontal_scale_up_https","tests.integration.ha","Sun Jun 29 02:02:19 UTC 2025","passed","Sun Jun 29 02:09:32 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Sun Jun 29 02:11:50 UTC 2025","skipped","Sun Jun 29 02:11:50 UTC 2025","","test_process_interrupt","",""
"","853521","test_network_cut_ip_change_leader_https","tests.integration.ha","Sun Jun 29 02:32:35 UTC 2025","passed","Sun Jun 29 02:46:49 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","36740","test_set_tls","tests.integration.ha","Sun Jun 29 02:07:56 UTC 2025","passed","Sun Jun 29 02:08:33 UTC 2025","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","57849","test_tls_on","tests.integration.spaces","Sun Jun 29 02:01:35 UTC 2025","passed","Sun Jun 29 02:02:33 UTC 2025","","test_wrong_etc_hosts","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","442560","test_deploy_identity_bundle","tests.integration","Sun Jun 29 01:50:44 UTC 2025","passed","Sun Jun 29 01:58:06 UTC 2025","","test_oauth","",""
"","121944","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sun Jun 29 02:46:49 UTC 2025","passed","Sun Jun 29 02:48:51 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Sun Jun 29 02:03:33 UTC 2025","skipped","Sun Jun 29 02:03:33 UTC 2025","","test_process_interrupt","",""
"","0","test_log_level_change","tests.integration","Sun Jun 29 01:48:16 UTC 2025","skipped","Sun Jun 29 01:48:16 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","86466","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Sun Jun 29 02:22:46 UTC 2025","passed","Sun Jun 29 02:24:12 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","92507","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Sun Jun 29 02:10:17 UTC 2025","passed","Sun Jun 29 02:11:50 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","297352","test_build_and_deploy","tests.integration.ha","Sun Jun 29 01:47:54 UTC 2025","passed","Sun Jun 29 01:52:52 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4690","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sun Jun 29 02:10:12 UTC 2025","passed","Sun Jun 29 02:10:17 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","35498","test_set_tls","tests.integration.ha","Sun Jun 29 02:32:00 UTC 2025","passed","Sun Jun 29 02:32:35 UTC 2025","","test_network_cut","",""
