"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Mon Jun 30 02:33:21 UTC 2025","skipped","Mon Jun 30 02:33:21 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Mon Jun 30 02:33:21 UTC 2025","skipped","Mon Jun 30 02:33:21 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Mon Jun 30 02:33:21 UTC 2025","skipped","Mon Jun 30 02:33:21 UTC 2025","","test_process_interrupt","",""
"","140011","test_in_place_upgrade_https","tests.integration","Mon Jun 30 02:00:12 UTC 2025","passed","Mon Jun 30 02:02:32 UTC 2025","","test_upgrade","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4408","test_oauth[chromium]","tests.integration","Mon Jun 30 02:05:57 UTC 2025","passed","Mon Jun 30 02:06:01 UTC 2025","","test_oauth","",""
"","","test_network_no_ip_change_application_http","tests.integration.ha","","unknown","","","test_network_cut","",""
"","0","test_cos_relations","tests.integration","Mon Jun 30 01:53:21 UTC 2025","skipped","Mon Jun 30 01:53:21 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","1062894","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Mon Jun 30 02:15:38 UTC 2025","broken","Mon Jun 30 02:33:21 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Mon Jun 30 02:33:21 UTC 2025","skipped","Mon Jun 30 02:33:21 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","94629","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Mon Jun 30 01:59:25 UTC 2025","passed","Mon Jun 30 02:01:00 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional.","126670","test_horizontal_scale_up_http","tests.integration.ha","Mon Jun 30 01:57:06 UTC 2025","passed","Mon Jun 30 01:59:13 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","383396","test_build_and_deploy","tests.integration","Mon Jun 30 01:50:46 UTC 2025","passed","Mon Jun 30 01:57:09 UTC 2025","","test_upgrade","",""
"Not a real test but a separate stage to start TLS testing","36592","test_set_tls","tests.integration.ha","Mon Jun 30 02:15:02 UTC 2025","passed","Mon Jun 30 02:15:38 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","Mon Jun 30 01:53:21 UTC 2025","skipped","Mon Jun 30 01:53:21 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","150488","test_tls_on","tests.integration.ha","Mon Jun 30 01:59:54 UTC 2025","passed","Mon Jun 30 02:02:25 UTC 2025","","test_scaling","",""
"","","test_network_cut_ip_change_application_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"Tests that the charm deploys safely","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","40265","test_horizontal_scale_down_https","tests.integration.ha","Mon Jun 30 02:08:55 UTC 2025","passed","Mon Jun 30 02:09:36 UTC 2025","","test_scaling","",""
"","","test_network_cut_no_ip_change_leader_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Mon Jun 30 02:01:00 UTC 2025","skipped","Mon Jun 30 02:01:00 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Mon Jun 30 02:33:21 UTC 2025","skipped","Mon Jun 30 02:33:21 UTC 2025","","test_process_interrupt","",""
"","0","test_log_level_change","tests.integration","Mon Jun 30 01:53:21 UTC 2025","skipped","Mon Jun 30 01:53:21 UTC 2025","","test_charm","",""
"","","test_network_cut_ip_change_leader_http","tests.integration.ha","","unknown","","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","390780","test_horizontal_scale_up_https","tests.integration.ha","Mon Jun 30 02:02:25 UTC 2025","passed","Mon Jun 30 02:08:55 UTC 2025","","test_scaling","",""
