"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that decreasing units keeps functionality.","39679","test_horizontal_scale_down_http","tests.integration.ha","Fri Oct 04 01:49:45 UTC 2024","passed","Fri Oct 04 01:50:25 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Oct 04 03:13:45 UTC 2024","skipped","Fri Oct 04 03:13:45 UTC 2024","","test_network_cut","",""
"","772268","test_network_cut_ip_change_application_http","tests.integration.ha","Fri Oct 04 02:06:46 UTC 2024","passed","Fri Oct 04 02:19:38 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Fri Oct 04 02:03:35 UTC 2024","skipped","Fri Oct 04 02:03:35 UTC 2024","","test_charm","",""
"","238681","test_in_place_upgrade_https","tests.integration","Fri Oct 04 01:55:23 UTC 2024","passed","Fri Oct 04 01:59:22 UTC 2024","","test_upgrade","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Fri Oct 04 03:13:45 UTC 2024","skipped","Fri Oct 04 03:13:45 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","136556","test_switch_tls_on","tests.integration","Fri Oct 04 01:53:07 UTC 2024","passed","Fri Oct 04 01:55:23 UTC 2024","","test_upgrade","",""
"","156782","test_in_place_upgrade_http","tests.integration","Fri Oct 04 01:50:30 UTC 2024","passed","Fri Oct 04 01:53:07 UTC 2024","","test_upgrade","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Oct 04 03:13:45 UTC 2024","skipped","Fri Oct 04 03:13:45 UTC 2024","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Oct 04 02:03:36 UTC 2024","skipped","Fri Oct 04 02:03:36 UTC 2024","","test_charm","",""
