"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that scaling down to 0 units is possible.","3721","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Dec 11 01:51:33 UTC 2024","passed","Wed Dec 11 01:51:37 UTC 2024","","test_scaling","",""
"","364765","test_log_level_change","tests.integration","Wed Dec 11 01:58:27 UTC 2024","passed","Wed Dec 11 02:04:32 UTC 2024","","test_charm","",""
"","879606","test_network_no_ip_change_application_http","tests.integration.ha","Wed Dec 11 02:03:55 UTC 2024","passed","Wed Dec 11 02:18:35 UTC 2024","","test_network_cut","",""
"","190990","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Wed Dec 11 02:28:57 UTC 2024","passed","Wed Dec 11 02:32:08 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","438040","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Dec 11 02:11:01 UTC 2024","passed","Wed Dec 11 02:18:19 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","7756","test_dashboard_client_data_access_https","tests.integration","Wed Dec 11 01:52:09 UTC 2024","passed","Wed Dec 11 01:52:17 UTC 2024","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Dec 11 02:16:58 UTC 2024","skipped","Wed Dec 11 02:16:58 UTC 2024","","test_charm","",""
"Testing that newly added units are functional with TLS on.","484645","test_horizontal_scale_up_https","tests.integration.ha","Wed Dec 11 02:02:10 UTC 2024","passed","Wed Dec 11 02:10:15 UTC 2024","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","99203","test_set_tls","tests.integration.ha","Wed Dec 11 02:18:35 UTC 2024","passed","Wed Dec 11 02:20:14 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","141499","test_switch_tls_on","tests.integration","Wed Dec 11 01:51:59 UTC 2024","passed","Wed Dec 11 01:54:21 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","331028","test_dashboard_access_https","tests.integration","Wed Dec 11 01:46:38 UTC 2024","passed","Wed Dec 11 01:52:09 UTC 2024","","test_charm","",""
"","267480","test_network_cut_ip_change_leader_http","tests.integration.ha","Wed Dec 11 01:42:22 UTC 2024","passed","Wed Dec 11 01:46:49 UTC 2024","","test_network_cut","",""
