"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","731126","test_build_and_deploy","tests.integration","Fri Feb 07 01:35:56 UTC 2025","passed","Fri Feb 07 01:48:07 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","873461","test_horizontal_scale_up_https","tests.integration.ha","Fri Feb 07 02:16:51 UTC 2025","passed","Fri Feb 07 02:31:25 UTC 2025","","test_scaling","",""
"","144369","test_in_place_upgrade_http","tests.integration","Fri Feb 07 01:48:46 UTC 2025","passed","Fri Feb 07 01:51:11 UTC 2025","","test_upgrade","",""
"","913617","test_network_no_ip_change_application_http","tests.integration.ha","Fri Feb 07 02:22:35 UTC 2025","passed","Fri Feb 07 02:37:48 UTC 2025","","test_network_cut","",""
"","425351","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Feb 07 01:54:50 UTC 2025","passed","Fri Feb 07 02:01:55 UTC 2025","","test_network_cut","",""
"","490588","test_network_cut_no_ip_change_application_https","tests.integration.ha","Fri Feb 07 03:10:43 UTC 2025","passed","Fri Feb 07 03:18:53 UTC 2025","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","847220","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Feb 07 02:32:14 UTC 2025","passed","Fri Feb 07 02:46:21 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","929870","test_build_and_deploy","tests.integration.ha","Fri Feb 07 01:38:23 UTC 2025","passed","Fri Feb 07 01:53:53 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","637469","test_dashboard_access_https","tests.integration","Fri Feb 07 01:48:08 UTC 2025","passed","Fri Feb 07 01:58:46 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","366780","test_set_tls","tests.integration.ha","Fri Feb 07 02:37:48 UTC 2025","passed","Fri Feb 07 02:43:55 UTC 2025","","test_network_cut","",""
