"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sat Feb 22 02:23:37 UTC 2025","skipped","Sat Feb 22 02:23:37 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","644385","test_tls_on","tests.integration.ha","Sat Feb 22 01:55:16 UTC 2025","passed","Sat Feb 22 02:06:00 UTC 2025","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","473254","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sat Feb 22 02:13:59 UTC 2025","passed","Sat Feb 22 02:21:52 UTC 2025","","test_scaling","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sat Feb 22 01:55:53 UTC 2025","skipped","Sat Feb 22 01:55:53 UTC 2025","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Sat Feb 22 01:55:53 UTC 2025","skipped","Sat Feb 22 01:55:53 UTC 2025","","test_network_cut","",""
"","153856","test_in_place_upgrade_https","tests.integration","Sat Feb 22 02:02:26 UTC 2025","passed","Sat Feb 22 02:05:00 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","3703","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sat Feb 22 01:55:12 UTC 2025","passed","Sat Feb 22 01:55:16 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1976","test_dashboard_access","tests.integration","Sat Feb 22 01:51:58 UTC 2025","passed","Sat Feb 22 01:52:00 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","632310","test_dashboard_access_https","tests.integration","Sat Feb 22 01:52:00 UTC 2025","passed","Sat Feb 22 02:02:32 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Sat Feb 22 01:41:20 UTC 2025","skipped","Sat Feb 22 01:41:20 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Sat Feb 22 01:55:53 UTC 2025","skipped","Sat Feb 22 01:55:53 UTC 2025","","test_network_cut","",""
"Tests that the charm deploys safely","682900","test_build_and_deploy","tests.integration.ha","Sat Feb 22 01:35:56 UTC 2025","passed","Sat Feb 22 01:47:19 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","885673","test_build_and_deploy","tests.integration","Sat Feb 22 01:37:12 UTC 2025","passed","Sat Feb 22 01:51:58 UTC 2025","","test_charm","",""
"","512365","test_network_cut_ip_change_leader_http","tests.integration.ha","Sat Feb 22 01:47:19 UTC 2025","passed","Sat Feb 22 01:55:51 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","38772","test_horizontal_scale_down_http","tests.integration.ha","Sat Feb 22 01:54:33 UTC 2025","passed","Sat Feb 22 01:55:12 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","703797","test_dashboard_status_changes","tests.integration","Sat Feb 22 02:11:53 UTC 2025","passed","Sat Feb 22 02:23:37 UTC 2025","","test_charm","",""
"","465363","test_log_level_change","tests.integration","Sat Feb 22 02:04:07 UTC 2025","passed","Sat Feb 22 02:11:53 UTC 2025","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","41112","test_horizontal_scale_down_https","tests.integration.ha","Sat Feb 22 02:13:13 UTC 2025","passed","Sat Feb 22 02:13:54 UTC 2025","","test_scaling","",""
"","168620","test_in_place_upgrade_http","tests.integration","Sat Feb 22 01:55:57 UTC 2025","passed","Sat Feb 22 01:58:45 UTC 2025","","test_upgrade","",""
