"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","690849","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Apr 15 02:54:17 UTC 2025","passed","Tue Apr 15 03:05:48 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","765320","test_tls_on","tests.integration.ha","Tue Apr 15 01:54:47 UTC 2025","passed","Tue Apr 15 02:07:33 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1199","test_dashboard_access_http","tests.integration.spaces","Tue Apr 15 01:54:48 UTC 2025","passed","Tue Apr 15 01:54:50 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that newly added units are functional with TLS on.","406283","test_horizontal_scale_up_https","tests.integration.ha","Tue Apr 15 02:07:33 UTC 2025","passed","Tue Apr 15 02:14:19 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","40559","test_horizontal_scale_down_http","tests.integration.ha","Tue Apr 15 01:54:02 UTC 2025","passed","Tue Apr 15 01:54:42 UTC 2025","","test_scaling","",""
"","485512","test_network_cut_no_ip_change_application_https","tests.integration.ha","Tue Apr 15 03:05:48 UTC 2025","passed","Tue Apr 15 03:13:53 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1278","test_dashboard_access","tests.integration","Tue Apr 15 01:49:28 UTC 2025","passed","Tue Apr 15 01:49:30 UTC 2025","","test_charm","",""
"Testing that scaling down to 0 units is possible.","6397","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Apr 15 02:15:02 UTC 2025","passed","Tue Apr 15 02:15:09 UTC 2025","","test_scaling","",""
"","1206080","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Apr 15 01:54:16 UTC 2025","passed","Tue Apr 15 02:14:22 UTC 2025","","test_network_cut","",""
"","143080","test_in_place_upgrade_https","tests.integration","Tue Apr 15 01:55:00 UTC 2025","passed","Tue Apr 15 01:57:23 UTC 2025","","test_upgrade","",""
