"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","870359","test_network_no_ip_change_application_http","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","315298","test_build_and_deploy","tests.integration","2025-09-20","passed","2025-09-20","","test_upgrade","",""
"Testing that newly added units are functional.","369271","test_horizontal_scale_up_http","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","80600","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","36767","test_set_tls","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78613","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","101710","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_process_interrupt","",""
"","184439","test_log_level_change","tests.integration","2025-09-20","passed","2025-09-20","","test_charm","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4401","test_oauth[chromium]","tests.integration","2025-09-20","passed","2025-09-20","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79331","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1490","test_dashboard_access","tests.integration","2025-09-20","passed","2025-09-20","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","111954","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","98777","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2025-09-20","broken","2025-09-20","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-09-20","skipped","2025-09-20","","test_process_interrupt","",""
"","581151","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","105289","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","655579","test_build_and_deploy","tests.integration","2025-09-20","passed","2025-09-20","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","117099","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-09-20","passed","2025-09-20","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2025-09-20","skipped","2025-09-20","","test_charm","",""
