"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Fri Mar 21 01:40:15 UTC 2025","skipped","Fri Mar 21 01:40:15 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional.","0","test_horizontal_scale_up_http","tests.integration.ha","Fri Mar 21 01:40:23 UTC 2025","skipped","Fri Mar 21 01:40:23 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Fri Mar 21 01:41:44 UTC 2025","skipped","Fri Mar 21 01:41:44 UTC 2025","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Fri Mar 21 01:40:23 UTC 2025","skipped","Fri Mar 21 01:40:23 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Fri Mar 21 01:45:23 UTC 2025","skipped","Fri Mar 21 01:45:23 UTC 2025","","test_wrong_etc_hosts","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Fri Mar 21 01:41:44 UTC 2025","skipped","Fri Mar 21 01:41:44 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","7996","test_build_and_deploy","tests.integration.ha","Fri Mar 21 01:40:15 UTC 2025","broken","Fri Mar 21 01:40:23 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Fri Mar 21 01:40:23 UTC 2025","skipped","Fri Mar 21 01:40:23 UTC 2025","","test_scaling","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Fri Mar 21 01:40:15 UTC 2025","skipped","Fri Mar 21 01:40:15 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Fri Mar 21 01:41:44 UTC 2025","skipped","Fri Mar 21 01:41:44 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Fri Mar 21 01:40:23 UTC 2025","skipped","Fri Mar 21 01:40:23 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Fri Mar 21 01:45:23 UTC 2025","skipped","Fri Mar 21 01:45:23 UTC 2025","","test_wrong_etc_hosts","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Fri Mar 21 01:40:15 UTC 2025","skipped","Fri Mar 21 01:40:15 UTC 2025","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Fri Mar 21 01:40:23 UTC 2025","skipped","Fri Mar 21 01:40:23 UTC 2025","","test_scaling","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Fri Mar 21 01:40:15 UTC 2025","skipped","Fri Mar 21 01:40:15 UTC 2025","","test_network_cut","",""
"","0","test_log_level_change","tests.integration","Fri Mar 21 01:41:44 UTC 2025","skipped","Fri Mar 21 01:41:44 UTC 2025","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","6672","test_build_and_deploy","tests.integration","Fri Mar 21 01:41:37 UTC 2025","broken","Fri Mar 21 01:41:43 UTC 2025","","test_charm","",""
