"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","411804","test_build_and_deploy","tests.integration","2026-01-05","passed","2026-01-05","","test_jwt_auth","",""
"","870077","test_network_cut_ip_change_application_http","tests.integration.ha","2026-01-05","passed","2026-01-05","","test_network_cut","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","508238","test_deploy_identity_bundle","tests.integration","2026-01-05","passed","2026-01-05","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79406","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-01-05","passed","2026-01-05","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","774696","test_build_and_deploy","tests.integration","2026-01-05","passed","2026-01-05","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-01-05","skipped","2026-01-05","","test_charm","",""
"","235631","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-01-05","passed","2026-01-05","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","93445","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","2026-01-05","passed","2026-01-05","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79224","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2026-01-05","passed","2026-01-05","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","1000111","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-01-05","broken","2026-01-05","","test_scaling","",""
"","825965","test_network_no_ip_change_application_http","tests.integration.ha","2026-01-05","passed","2026-01-05","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78485","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","2026-01-05","passed","2026-01-05","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","414649","test_tls_on","tests.integration.ha","2026-01-05","passed","2026-01-05","","test_scaling","",""
