"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test, but only switching on TLS","237240","test_tls_on","tests.integration.ha","Sat Sep 14 01:43:02 UTC 2024","passed","Sat Sep 14 01:46:59 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","695722","test_build_and_deploy","tests.integration","Sat Sep 14 01:29:20 UTC 2024","passed","Sat Sep 14 01:40:56 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","495480","test_build_and_deploy","tests.integration.ha","Sat Sep 14 01:29:27 UTC 2024","passed","Sat Sep 14 01:37:42 UTC 2024","","test_scaling","",""
"","371495","test_network_cut_ip_change_leader_https","tests.integration.ha","Sat Sep 14 02:07:42 UTC 2024","passed","Sat Sep 14 02:13:54 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","416446","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sat Sep 14 01:50:34 UTC 2024","passed","Sat Sep 14 01:57:30 UTC 2024","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","287318","test_set_tls","tests.integration.ha","Sat Sep 14 02:02:55 UTC 2024","passed","Sat Sep 14 02:07:42 UTC 2024","","test_network_cut","",""
"","257146","test_network_no_ip_change_application_http","tests.integration.ha","Sat Sep 14 01:58:38 UTC 2024","passed","Sat Sep 14 02:02:55 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","330821","test_dashboard_access_https","tests.integration","Sat Sep 14 01:40:59 UTC 2024","passed","Sat Sep 14 01:46:30 UTC 2024","","test_charm","",""
"","461971","test_network_cut_ip_change_leader_http","tests.integration.ha","Sat Sep 14 01:36:11 UTC 2024","passed","Sat Sep 14 01:43:53 UTC 2024","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2922","test_dashboard_access","tests.integration","Sat Sep 14 01:40:56 UTC 2024","passed","Sat Sep 14 01:40:59 UTC 2024","","test_charm","",""
"","159722","test_in_place_upgrade_https","tests.integration","Sat Sep 14 01:43:17 UTC 2024","passed","Sat Sep 14 01:45:56 UTC 2024","","test_upgrade","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sat Sep 14 02:12:13 UTC 2024","skipped","Sat Sep 14 02:12:13 UTC 2024","","test_charm","",""
"","532072","test_log_level_change","tests.integration","Sat Sep 14 01:48:05 UTC 2024","passed","Sat Sep 14 01:56:57 UTC 2024","","test_charm","",""
"","85986","test_cos_relations","tests.integration","Sat Sep 14 01:46:39 UTC 2024","passed","Sat Sep 14 01:48:05 UTC 2024","","test_charm","",""
"","248356","test_in_place_upgrade_http","tests.integration","Sat Sep 14 01:36:51 UTC 2024","passed","Sat Sep 14 01:40:59 UTC 2024","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","5313","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sat Sep 14 01:50:28 UTC 2024","passed","Sat Sep 14 01:50:34 UTC 2024","","test_scaling","",""
"","677659","test_network_cut_ip_change_application_http","tests.integration.ha","Sat Sep 14 01:47:20 UTC 2024","passed","Sat Sep 14 01:58:38 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","8874","test_dashboard_client_data_access_https","tests.integration","Sat Sep 14 01:46:30 UTC 2024","passed","Sat Sep 14 01:46:39 UTC 2024","","test_charm","",""
"Testing that scaling down to 0 units is possible.","3707","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sat Sep 14 01:42:59 UTC 2024","passed","Sat Sep 14 01:43:02 UTC 2024","","test_scaling","",""
"","3459337","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sat Sep 14 02:28:58 UTC 2024","broken","Sat Sep 14 03:26:38 UTC 2024","","test_network_cut","",""
"","185494","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sat Sep 14 02:13:54 UTC 2024","passed","Sat Sep 14 02:16:59 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","38921","test_horizontal_scale_down_http","tests.integration.ha","Sat Sep 14 01:42:20 UTC 2024","passed","Sat Sep 14 01:42:59 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","167919","test_horizontal_scale_up_https","tests.integration.ha","Sat Sep 14 01:46:59 UTC 2024","passed","Sat Sep 14 01:49:47 UTC 2024","","test_scaling","",""
"Tests that the charm deploys safely","410715","test_build_and_deploy","tests.integration.ha","Sat Sep 14 01:29:20 UTC 2024","passed","Sat Sep 14 01:36:11 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","449741","test_build_and_deploy","tests.integration","Sat Sep 14 01:29:21 UTC 2024","passed","Sat Sep 14 01:36:51 UTC 2024","","test_upgrade","",""
"","719160","test_network_cut_ip_change_application_https","tests.integration.ha","Sat Sep 14 02:16:59 UTC 2024","passed","Sat Sep 14 02:28:58 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","916186","test_dashboard_status_changes","tests.integration","Sat Sep 14 01:56:57 UTC 2024","passed","Sat Sep 14 02:12:13 UTC 2024","","test_charm","",""
