"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the charm deploys safely","343660","test_build_and_deploy","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78688","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_process_interrupt","",""
"","145185","test_in_place_upgrade_https","tests.integration","2026-04-14","passed","2026-04-14","","test_upgrade","",""
"","110302","test_cos_relations","tests.integration","2026-04-14","passed","2026-04-14","","test_charm","",""
"","142138","test_in_place_upgrade_http","tests.integration","2026-04-14","passed","2026-04-14","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","101554","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","102625","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","49643","test_switch_tls_on","tests.integration","2026-04-14","passed","2026-04-14","","test_upgrade","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","374994","test_deploy_identity_bundle","tests.integration","2026-04-14","passed","2026-04-14","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79291","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","5227","test_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79570","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","99977","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","91316","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","106034","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","300310","test_build_and_deploy","tests.integration","2026-04-14","passed","2026-04-14","","test_jwt_auth","",""
"Testing that newly added units are functional.","430087","test_horizontal_scale_up_http","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4205","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_scaling","",""
"","883841","test_network_cut_ip_change_application_http","tests.integration.ha","2026-04-14","passed","2026-04-14","","test_network_cut","",""
"Not a real test, but only switching on TLS","76331","test_tls_on","tests.integration.spaces","2026-04-14","passed","2026-04-14","","test_wrong_etc_hosts","",""
