"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","8009","test_dashboard_client_data_access_https","tests.integration","Tue Dec 31 01:57:02 UTC 2024","passed","Tue Dec 31 01:57:10 UTC 2024","","test_charm","",""
"Not a real test, but only switching on TLS","496834","test_tls_on","tests.integration.ha","Tue Dec 31 02:04:00 UTC 2024","passed","Tue Dec 31 02:12:17 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1365","test_dashboard_access","tests.integration","Tue Dec 31 01:45:35 UTC 2024","passed","Tue Dec 31 01:45:37 UTC 2024","","test_charm","",""
"","206579","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Dec 31 02:28:28 UTC 2024","passed","Tue Dec 31 02:31:54 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional.","759329","test_horizontal_scale_up_http","tests.integration.ha","Tue Dec 31 01:50:36 UTC 2024","passed","Tue Dec 31 02:03:15 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality.","40238","test_horizontal_scale_down_http","tests.integration.ha","Tue Dec 31 02:03:15 UTC 2024","passed","Tue Dec 31 02:03:56 UTC 2024","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","932978","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Dec 31 02:28:25 UTC 2024","passed","Tue Dec 31 02:43:58 UTC 2024","","test_scaling","",""
"","718717","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Dec 31 02:31:54 UTC 2024","passed","Tue Dec 31 02:43:53 UTC 2024","","test_network_cut","",""
"","211321","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Dec 31 01:47:46 UTC 2024","passed","Tue Dec 31 01:51:17 UTC 2024","","test_network_cut","",""
"","311281","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Dec 31 02:23:16 UTC 2024","passed","Tue Dec 31 02:28:28 UTC 2024","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Tue Dec 31 01:57:05 UTC 2024","skipped","Tue Dec 31 01:57:05 UTC 2024","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1251144","test_build_and_deploy","tests.integration","Tue Dec 31 01:33:23 UTC 2024","passed","Tue Dec 31 01:54:14 UTC 2024","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","5913","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Dec 31 02:28:19 UTC 2024","passed","Tue Dec 31 02:28:25 UTC 2024","","test_scaling","",""
