"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Sat Aug 02 01:59:25 UTC 2025","skipped","Sat Aug 02 01:59:25 UTC 2025","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","433728","test_tls_on","tests.integration.ha","Sat Aug 02 01:51:33 UTC 2025","passed","Sat Aug 02 01:58:46 UTC 2025","","test_scaling","",""
"","853018","test_network_cut_ip_change_leader_https","tests.integration.ha","Sat Aug 02 02:22:23 UTC 2025","passed","Sat Aug 02 02:36:36 UTC 2025","","test_network_cut","",""
"","778063","test_network_cut_ip_change_application_https","tests.integration.ha","Sat Aug 02 02:38:38 UTC 2025","passed","Sat Aug 02 02:51:36 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Sat Aug 02 01:59:25 UTC 2025","skipped","Sat Aug 02 01:59:25 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Sat Aug 02 01:59:25 UTC 2025","skipped","Sat Aug 02 01:59:25 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2140","test_dashboard_access_https","tests.integration.spaces","Sat Aug 02 01:49:50 UTC 2025","passed","Sat Aug 02 01:49:52 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78429","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Sat Aug 02 01:56:29 UTC 2025","passed","Sat Aug 02 01:57:47 UTC 2025","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","0","test_oauth[chromium]","tests.integration","Sat Aug 02 02:14:33 UTC 2025","skipped","Sat Aug 02 02:14:33 UTC 2025","","test_oauth","",""
"Not a real test but a separate stage to start TLS testing","36059","test_set_tls","tests.integration.ha","Sat Aug 02 02:21:47 UTC 2025","passed","Sat Aug 02 02:22:23 UTC 2025","","test_network_cut","",""
"","490407","test_network_cut_ip_change_leader_http","tests.integration.ha","Sat Aug 02 01:43:11 UTC 2025","passed","Sat Aug 02 01:51:21 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Sat Aug 02 01:47:20 UTC 2025","skipped","Sat Aug 02 01:47:20 UTC 2025","","test_process_interrupt","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sat Aug 02 02:19:39 UTC 2025","skipped","Sat Aug 02 02:19:39 UTC 2025","","test_scaling","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","2008955","test_deploy_identity_bundle","tests.integration","Sat Aug 02 01:41:04 UTC 2025","broken","Sat Aug 02 02:14:33 UTC 2025","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Sat Aug 02 01:59:25 UTC 2025","skipped","Sat Aug 02 01:59:25 UTC 2025","","test_process_interrupt","",""
