"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test but a separate stage to start TLS testing","36045","test_set_tls","tests.integration.ha","Sun Aug 03 02:24:44 UTC 2025","passed","Sun Aug 03 02:25:20 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","436044","test_tls_on","tests.integration.ha","Sun Aug 03 01:51:00 UTC 2025","passed","Sun Aug 03 01:58:16 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","38257","test_horizontal_scale_down_http","tests.integration.ha","Sun Aug 03 01:50:18 UTC 2025","passed","Sun Aug 03 01:50:56 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79066","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Sun Aug 03 02:04:48 UTC 2025","passed","Sun Aug 03 02:06:07 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","37295","test_set_tls","tests.integration.ha","Sun Aug 03 02:00:10 UTC 2025","passed","Sun Aug 03 02:00:47 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","43511","test_switch_tls_on","tests.integration","Sun Aug 03 01:47:06 UTC 2025","passed","Sun Aug 03 01:47:50 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","78410","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Sun Aug 03 01:48:32 UTC 2025","passed","Sun Aug 03 01:49:50 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","419683","test_horizontal_scale_up_https","tests.integration.ha","Sun Aug 03 01:58:16 UTC 2025","passed","Sun Aug 03 02:05:16 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1138","test_dashboard_access_http","tests.integration.spaces","Sun Aug 03 01:52:32 UTC 2025","passed","Sun Aug 03 01:52:33 UTC 2025","","test_wrong_etc_hosts","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","309265","test_deploy_identity_bundle","tests.integration","Sun Aug 03 01:41:58 UTC 2025","passed","Sun Aug 03 01:47:07 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","86884","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Sun Aug 03 01:51:20 UTC 2025","passed","Sun Aug 03 01:52:47 UTC 2025","","test_process_interrupt","",""
