"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","84781","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Thu Jun 05 01:55:21 UTC 2025","passed","Thu Jun 05 01:56:46 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","","test_dashboard_status_changes","tests.integration","","unknown","","","test_charm","",""
"","912549","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Jun 05 01:51:55 UTC 2025","passed","Thu Jun 05 02:07:07 UTC 2025","","test_network_cut","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","357071","test_deploy_identity_bundle","tests.integration","Thu Jun 05 01:48:21 UTC 2025","passed","Thu Jun 05 01:54:18 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","78329","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Thu Jun 05 01:54:03 UTC 2025","passed","Thu Jun 05 01:55:21 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","79319","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Thu Jun 05 02:12:16 UTC 2025","passed","Thu Jun 05 02:13:35 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","406031","test_horizontal_scale_up_https","tests.integration.ha","Thu Jun 05 02:02:44 UTC 2025","passed","Thu Jun 05 02:09:30 UTC 2025","","test_scaling","",""
"","","test_cos_relations","tests.integration","","unknown","","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","100409","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Thu Jun 05 02:01:27 UTC 2025","passed","Thu Jun 05 02:03:07 UTC 2025","","test_process_interrupt","",""
"","","test_log_level_change","tests.integration","","unknown","","","test_charm","",""
"Tests that the charm deploys safely","677456","test_build_and_deploy","tests.integration.ha","Thu Jun 05 01:38:34 UTC 2025","passed","Thu Jun 05 01:49:51 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional.","416898","test_horizontal_scale_up_http","tests.integration.ha","Thu Jun 05 01:52:29 UTC 2025","passed","Thu Jun 05 01:59:26 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79002","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Thu Jun 05 02:09:38 UTC 2025","passed","Thu Jun 05 02:10:57 UTC 2025","","test_process_interrupt","",""
"","146167","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Jun 05 02:52:11 UTC 2025","passed","Thu Jun 05 02:54:37 UTC 2025","","test_network_cut","",""
"","181552","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Jun 05 02:07:07 UTC 2025","passed","Thu Jun 05 02:10:09 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79061","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Thu Jun 05 02:10:57 UTC 2025","passed","Thu Jun 05 02:12:16 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","47901","test_switch_tls_on","tests.integration","Thu Jun 05 01:57:38 UTC 2025","passed","Thu Jun 05 01:58:26 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","3659","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Jun 05 02:00:04 UTC 2025","passed","Thu Jun 05 02:00:08 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","91943","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Thu Jun 05 02:05:26 UTC 2025","passed","Thu Jun 05 02:06:58 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Thu Jun 05 02:00:08 UTC 2025","skipped","Thu Jun 05 02:00:08 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","86369","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Thu Jun 05 02:13:35 UTC 2025","passed","Thu Jun 05 02:15:02 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","4717","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Jun 05 02:10:10 UTC 2025","passed","Thu Jun 05 02:10:14 UTC 2025","","test_scaling","",""
