"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that decreasing units keeps functionality.","41022","test_horizontal_scale_down_http","tests.integration.ha","Mon Oct 14 01:57:50 UTC 2024","passed","Mon Oct 14 01:58:31 UTC 2024","","test_scaling","",""
"","","test_network_cut_ip_change_leader_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"Testing that newly added units are functional.","481255","test_horizontal_scale_up_http","tests.integration.ha","Mon Oct 14 01:49:48 UTC 2024","passed","Mon Oct 14 01:57:50 UTC 2024","","test_scaling","",""
"","184296","test_in_place_upgrade_https","tests.integration","Mon Oct 14 01:59:54 UTC 2024","passed","Mon Oct 14 02:02:58 UTC 2024","","test_upgrade","",""
"","","test_network_cut_ip_change_application_http","tests.integration.ha","","unknown","","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Mon Oct 14 02:22:03 UTC 2024","skipped","Mon Oct 14 02:22:03 UTC 2024","","test_charm","",""
"","","test_network_cut_no_ip_change_leader_http","tests.integration.ha","","unknown","","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","331924","test_dashboard_access_https","tests.integration","Mon Oct 14 01:54:45 UTC 2024","passed","Mon Oct 14 02:00:17 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1034067","test_build_and_deploy","tests.integration","Mon Oct 14 01:37:28 UTC 2024","passed","Mon Oct 14 01:54:42 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","969668","test_build_and_deploy","tests.integration","Mon Oct 14 01:37:20 UTC 2024","passed","Mon Oct 14 01:53:29 UTC 2024","","test_upgrade","",""
"Not a real test but a separate stage to start TLS testing","","test_set_tls","tests.integration.ha","","unknown","","","test_network_cut","",""
"","85942","test_cos_relations","tests.integration","Mon Oct 14 02:00:26 UTC 2024","passed","Mon Oct 14 02:01:52 UTC 2024","","test_charm","",""
"","159694","test_in_place_upgrade_http","tests.integration","Mon Oct 14 01:53:29 UTC 2024","passed","Mon Oct 14 01:56:09 UTC 2024","","test_upgrade","",""
"","","test_network_cut_ip_change_leader_http","tests.integration.ha","","unknown","","","test_network_cut","",""
"","","test_network_cut_no_ip_change_leader_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"","","test_network_cut_no_ip_change_application_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","559672","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Mon Oct 14 02:14:18 UTC 2024","passed","Mon Oct 14 02:23:38 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","224775","test_switch_tls_on","tests.integration","Mon Oct 14 01:56:09 UTC 2024","passed","Mon Oct 14 01:59:54 UTC 2024","","test_upgrade","",""
"Tests that the charm deploys safely","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","687046","test_build_and_deploy","tests.integration.ha","Mon Oct 14 01:38:21 UTC 2024","passed","Mon Oct 14 01:49:48 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality with TLS on.","43483","test_horizontal_scale_down_https","tests.integration.ha","Mon Oct 14 02:13:28 UTC 2024","passed","Mon Oct 14 02:14:12 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","847137","test_dashboard_status_changes","tests.integration","Mon Oct 14 02:07:56 UTC 2024","passed","Mon Oct 14 02:22:03 UTC 2024","","test_charm","",""
"","","test_network_no_ip_change_application_http","tests.integration.ha","","unknown","","","test_network_cut","",""
"Not a real test, but only switching on TLS","342056","test_tls_on","tests.integration.ha","Mon Oct 14 01:58:35 UTC 2024","passed","Mon Oct 14 02:04:17 UTC 2024","","test_scaling","",""
"","","test_network_cut_ip_change_application_https","tests.integration.ha","","unknown","","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","3175","test_dashboard_access","tests.integration","Mon Oct 14 01:54:42 UTC 2024","passed","Mon Oct 14 01:54:45 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","8875","test_dashboard_client_data_access_https","tests.integration","Mon Oct 14 02:00:17 UTC 2024","passed","Mon Oct 14 02:00:26 UTC 2024","","test_charm","",""
"Testing that scaling down to 0 units is possible.","4783","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Mon Oct 14 01:58:31 UTC 2024","passed","Mon Oct 14 01:58:35 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","6405","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Mon Oct 14 02:14:12 UTC 2024","passed","Mon Oct 14 02:14:18 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","551017","test_horizontal_scale_up_https","tests.integration.ha","Mon Oct 14 02:04:17 UTC 2024","passed","Mon Oct 14 02:13:28 UTC 2024","","test_scaling","",""
"","363272","test_log_level_change","tests.integration","Mon Oct 14 02:01:52 UTC 2024","passed","Mon Oct 14 02:07:56 UTC 2024","","test_charm","",""
