"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","810257","test_network_no_ip_change_application_http","tests.integration.ha","Mon Jul 28 02:16:39 UTC 2025","passed","Mon Jul 28 02:30:09 UTC 2025","","test_network_cut","",""
"","139578","test_in_place_upgrade_https","tests.integration","Mon Jul 28 01:50:56 UTC 2025","passed","Mon Jul 28 01:53:16 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","99294","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Mon Jul 28 02:22:07 UTC 2025","passed","Mon Jul 28 02:23:46 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","302043","test_build_and_deploy","tests.integration.ha","Mon Jul 28 01:46:14 UTC 2025","passed","Mon Jul 28 01:51:16 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79469","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","Mon Jul 28 02:10:13 UTC 2025","passed","Mon Jul 28 02:11:32 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78550","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Mon Jul 28 01:55:27 UTC 2025","passed","Mon Jul 28 01:56:46 UTC 2025","","test_process_interrupt","",""
"","98001","test_cos_relations","tests.integration","Mon Jul 28 01:54:02 UTC 2025","passed","Mon Jul 28 01:55:40 UTC 2025","","test_charm","",""
"","382645","test_network_cut_no_ip_change_application_https","tests.integration.ha","Mon Jul 28 02:59:56 UTC 2025","passed","Mon Jul 28 03:06:19 UTC 2025","","test_network_cut","",""
"","748227","test_network_cut_ip_change_application_https","tests.integration.ha","Mon Jul 28 02:47:28 UTC 2025","passed","Mon Jul 28 02:59:56 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","91100","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Mon Jul 28 01:52:38 UTC 2025","passed","Mon Jul 28 01:54:09 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","42509","test_switch_tls_on","tests.integration","Mon Jul 28 01:50:14 UTC 2025","passed","Mon Jul 28 01:50:56 UTC 2025","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Mon Jul 28 01:55:27 UTC 2025","skipped","Mon Jul 28 01:55:27 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","37673","test_set_tls","tests.integration.ha","Mon Jul 28 02:30:09 UTC 2025","passed","Mon Jul 28 02:30:47 UTC 2025","","test_network_cut","",""
