"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that decreasing units keeps functionality.","40999","test_horizontal_scale_down_http","tests.integration.ha","Sat Oct 12 01:58:01 UTC 2024","passed","Sat Oct 12 01:58:42 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","402487","test_dashboard_access_https","tests.integration","Sat Oct 12 02:04:28 UTC 2024","passed","Sat Oct 12 02:11:11 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1262202","test_build_and_deploy","tests.integration","Sat Oct 12 01:37:29 UTC 2024","broken","Sat Oct 12 01:58:31 UTC 2024","","test_upgrade","",""
"Not a real test but a separate stage to start TLS testing","103574","test_set_tls","tests.integration.ha","Sat Oct 12 02:24:26 UTC 2024","passed","Sat Oct 12 02:26:10 UTC 2024","","test_network_cut","",""
"","119968","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sat Oct 12 02:04:45 UTC 2024","passed","Sat Oct 12 02:06:45 UTC 2024","","test_network_cut","",""
"","705246","test_network_cut_ip_change_leader_http","tests.integration.ha","Sat Oct 12 01:53:00 UTC 2024","passed","Sat Oct 12 02:04:45 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","6393","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sat Oct 12 02:13:17 UTC 2024","passed","Sat Oct 12 02:13:24 UTC 2024","","test_scaling","",""
"","811350","test_network_cut_ip_change_application_https","tests.integration.ha","Sat Oct 12 02:35:55 UTC 2024","passed","Sat Oct 12 02:49:27 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","1000626","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sat Oct 12 02:13:24 UTC 2024","broken","Sat Oct 12 02:30:04 UTC 2024","","test_scaling","",""
"","494066","test_network_cut_ip_change_leader_https","tests.integration.ha","Sat Oct 12 02:26:10 UTC 2024","passed","Sat Oct 12 02:34:24 UTC 2024","","test_network_cut","",""
"","290653","test_network_no_ip_change_application_http","tests.integration.ha","Sat Oct 12 02:19:36 UTC 2024","passed","Sat Oct 12 02:24:26 UTC 2024","","test_network_cut","",""
"","447591","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sat Oct 12 02:49:27 UTC 2024","passed","Sat Oct 12 02:56:54 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","494726","test_horizontal_scale_up_https","tests.integration.ha","Sat Oct 12 02:04:19 UTC 2024","passed","Sat Oct 12 02:12:34 UTC 2024","","test_scaling","",""
"","94022","test_cos_relations","tests.integration","Sat Oct 12 02:11:20 UTC 2024","passed","Sat Oct 12 02:12:54 UTC 2024","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sat Oct 12 02:33:36 UTC 2024","skipped","Sat Oct 12 02:33:36 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","43520","test_horizontal_scale_down_https","tests.integration.ha","Sat Oct 12 02:12:34 UTC 2024","passed","Sat Oct 12 02:13:17 UTC 2024","","test_scaling","",""
"Not a real test, but only switching on TLS","332612","test_tls_on","tests.integration.ha","Sat Oct 12 01:58:46 UTC 2024","passed","Sat Oct 12 02:04:19 UTC 2024","","test_scaling","",""
"","770513","test_network_cut_ip_change_application_http","tests.integration.ha","Sat Oct 12 02:06:45 UTC 2024","passed","Sat Oct 12 02:19:36 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4784","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sat Oct 12 01:58:42 UTC 2024","passed","Sat Oct 12 01:58:46 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","870386","test_dashboard_status_changes","tests.integration","Sat Oct 12 02:19:05 UTC 2024","passed","Sat Oct 12 02:33:36 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","728042","test_build_and_deploy","tests.integration.ha","Sat Oct 12 01:37:53 UTC 2024","passed","Sat Oct 12 01:50:01 UTC 2024","","test_scaling","",""
"","91171","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sat Oct 12 02:34:24 UTC 2024","passed","Sat Oct 12 02:35:55 UTC 2024","","test_network_cut","",""
"Tests that the charm deploys safely","910561","test_build_and_deploy","tests.integration.ha","Sat Oct 12 01:37:49 UTC 2024","passed","Sat Oct 12 01:53:00 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional.","479615","test_horizontal_scale_up_http","tests.integration.ha","Sat Oct 12 01:50:01 UTC 2024","passed","Sat Oct 12 01:58:01 UTC 2024","","test_scaling","",""
"","371512","test_log_level_change","tests.integration","Sat Oct 12 02:12:54 UTC 2024","passed","Sat Oct 12 02:19:05 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Sat Oct 12 01:58:31 UTC 2024","skipped","Sat Oct 12 01:58:31 UTC 2024","","test_upgrade","",""
"","0","test_in_place_upgrade_http","tests.integration","Sat Oct 12 01:58:31 UTC 2024","skipped","Sat Oct 12 01:58:31 UTC 2024","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","3229","test_dashboard_access","tests.integration","Sat Oct 12 02:04:25 UTC 2024","passed","Sat Oct 12 02:04:28 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","9056","test_dashboard_client_data_access_https","tests.integration","Sat Oct 12 02:11:11 UTC 2024","passed","Sat Oct 12 02:11:20 UTC 2024","","test_charm","",""
"","0","test_in_place_upgrade_https","tests.integration","Sat Oct 12 01:58:31 UTC 2024","skipped","Sat Oct 12 01:58:31 UTC 2024","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1579356","test_build_and_deploy","tests.integration","Sat Oct 12 01:38:06 UTC 2024","passed","Sat Oct 12 02:04:25 UTC 2024","","test_charm","",""
