"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sun Sep 01 02:12:42 UTC 2024","skipped","Sun Sep 01 02:12:42 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional.","0","test_horizontal_scale_up_http","tests.integration.ha","Sun Sep 01 02:12:42 UTC 2024","skipped","Sun Sep 01 02:12:42 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","137129","test_switch_tls_on","tests.integration","Sun Sep 01 02:20:47 UTC 2024","passed","Sun Sep 01 02:23:04 UTC 2024","","test_upgrade","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sun Sep 01 02:48:09 UTC 2024","skipped","Sun Sep 01 02:48:09 UTC 2024","","test_charm","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Sun Sep 01 02:12:42 UTC 2024","skipped","Sun Sep 01 02:12:42 UTC 2024","","test_scaling","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sun Sep 01 03:32:05 UTC 2024","skipped","Sun Sep 01 03:32:05 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","0","test_horizontal_scale_down_http","tests.integration.ha","Sun Sep 01 02:12:42 UTC 2024","skipped","Sun Sep 01 02:12:42 UTC 2024","","test_scaling","",""
"","205847","test_in_place_upgrade_https","tests.integration","Sun Sep 01 02:23:04 UTC 2024","passed","Sun Sep 01 02:26:30 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","759132","test_dashboard_status_changes","tests.integration","Sun Sep 01 02:35:30 UTC 2024","passed","Sun Sep 01 02:48:09 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","756918","test_build_and_deploy","tests.integration","Sun Sep 01 02:09:40 UTC 2024","passed","Sun Sep 01 02:22:17 UTC 2024","","test_charm","",""
"Test HTTP access to each dashboard unit.","2713","test_dashboard_access","tests.integration","Sun Sep 01 02:22:17 UTC 2024","passed","Sun Sep 01 02:22:19 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","183355","test_build_and_deploy","tests.integration.ha","Sun Sep 01 02:09:39 UTC 2024","broken","Sun Sep 01 02:12:42 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","8782","test_dashboard_client_data_access_https","tests.integration","Sun Sep 01 02:27:57 UTC 2024","passed","Sun Sep 01 02:28:06 UTC 2024","","test_charm","",""
"","359806","test_log_level_change","tests.integration","Sun Sep 01 02:29:30 UTC 2024","passed","Sun Sep 01 02:35:30 UTC 2024","","test_charm","",""
"","431817","test_network_cut_ip_change_leader_http","tests.integration.ha","Sun Sep 01 02:16:08 UTC 2024","passed","Sun Sep 01 02:23:20 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Sun Sep 01 03:32:05 UTC 2024","skipped","Sun Sep 01 03:32:05 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Sun Sep 01 03:32:05 UTC 2024","skipped","Sun Sep 01 03:32:05 UTC 2024","","test_network_cut","",""
"","83912","test_cos_relations","tests.integration","Sun Sep 01 02:28:06 UTC 2024","passed","Sun Sep 01 02:29:30 UTC 2024","","test_charm","",""
"Tests that the charm deploys safely","451335","test_build_and_deploy","tests.integration.ha","Sun Sep 01 02:08:37 UTC 2024","passed","Sun Sep 01 02:16:08 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","0","test_horizontal_scale_down_https","tests.integration.ha","Sun Sep 01 02:12:42 UTC 2024","skipped","Sun Sep 01 02:12:42 UTC 2024","","test_scaling","",""
"","153483","test_in_place_upgrade_http","tests.integration","Sun Sep 01 02:18:13 UTC 2024","passed","Sun Sep 01 02:20:47 UTC 2024","","test_upgrade","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","516423","test_build_and_deploy","tests.integration","Sun Sep 01 02:09:37 UTC 2024","passed","Sun Sep 01 02:18:13 UTC 2024","","test_upgrade","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Sun Sep 01 03:32:05 UTC 2024","skipped","Sun Sep 01 03:32:05 UTC 2024","","test_network_cut","",""
"","3240266","test_network_no_ip_change_application_http","tests.integration.ha","Sun Sep 01 02:38:04 UTC 2024","broken","Sun Sep 01 03:32:05 UTC 2024","","test_network_cut","",""
"","708040","test_network_cut_ip_change_application_http","tests.integration.ha","Sun Sep 01 02:26:16 UTC 2024","passed","Sun Sep 01 02:38:04 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","337862","test_dashboard_access_https","tests.integration","Sun Sep 01 02:22:19 UTC 2024","passed","Sun Sep 01 02:27:57 UTC 2024","","test_charm","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sun Sep 01 02:12:42 UTC 2024","skipped","Sun Sep 01 02:12:42 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","0","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sun Sep 01 02:12:42 UTC 2024","skipped","Sun Sep 01 02:12:42 UTC 2024","","test_scaling","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sun Sep 01 03:32:05 UTC 2024","skipped","Sun Sep 01 03:32:05 UTC 2024","","test_network_cut","",""
"","176184","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sun Sep 01 02:23:20 UTC 2024","passed","Sun Sep 01 02:26:16 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","0","test_horizontal_scale_up_https","tests.integration.ha","Sun Sep 01 02:12:42 UTC 2024","skipped","Sun Sep 01 02:12:42 UTC 2024","","test_scaling","",""
