"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","94165","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","95898","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
"Tests that the charm deploys safely","475539","test_build_and_deploy","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_network_cut","",""
"Test access to dashboard unit with JWT and basic auth.","0","test_dashboard_access","tests.integration","2026-04-23","skipped","2026-04-23","","test_jwt_auth","",""
"Testing that scaling up from zero units using TLS works.","266990","test_horizontal_scale_up_from_zero_https","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_scaling","",""
"","146553","test_in_place_upgrade_http","tests.integration","2026-04-23","passed","2026-04-23","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","79465","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78579","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-04-23","skipped","2026-04-23","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","103353","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1525","test_dashboard_access","tests.integration","2026-04-23","passed","2026-04-23","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","90249","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
"","899306","test_network_cut_ip_change_application_http","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78821","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","99823","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","427857","test_tls_on","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","878725","test_build_and_deploy","tests.integration","2026-04-23","broken","2026-04-23","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","78964","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-04-23","skipped","2026-04-23","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","374422","test_deploy_identity_bundle","tests.integration","2026-04-23","passed","2026-04-23","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","94134","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
"","856812","test_network_no_ip_change_application_http","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","37645","test_set_tls","tests.integration.ha","2026-04-23","passed","2026-04-23","","test_process_interrupt","",""
