"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the charm deploys safely","1037467","test_build_and_deploy","tests.integration.ha","Wed Oct 02 01:39:37 UTC 2024","passed","Wed Oct 02 01:56:55 UTC 2024","","test_network_cut","",""
"","294486","test_network_no_ip_change_application_http","tests.integration.ha","Wed Oct 02 02:23:29 UTC 2024","passed","Wed Oct 02 02:28:23 UTC 2024","","test_network_cut","",""
"","312132","test_network_cut_ip_change_leader_https","tests.integration.ha","Wed Oct 02 02:33:05 UTC 2024","passed","Wed Oct 02 02:38:18 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Wed Oct 02 02:01:39 UTC 2024","skipped","Wed Oct 02 02:01:39 UTC 2024","","test_upgrade","",""
"","658975","test_network_cut_ip_change_application_https","tests.integration.ha","Wed Oct 02 02:42:14 UTC 2024","passed","Wed Oct 02 02:53:13 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4789","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Oct 02 02:07:22 UTC 2024","passed","Wed Oct 02 02:07:26 UTC 2024","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","1000621","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Oct 02 02:28:22 UTC 2024","broken","Wed Oct 02 02:45:03 UTC 2024","","test_scaling","",""
"","673959","test_network_cut_ip_change_leader_http","tests.integration.ha","Wed Oct 02 01:56:55 UTC 2024","passed","Wed Oct 02 02:08:09 UTC 2024","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Oct 02 02:30:57 UTC 2024","skipped","Wed Oct 02 02:30:57 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","674016","test_build_and_deploy","tests.integration.ha","Wed Oct 02 01:40:25 UTC 2024","passed","Wed Oct 02 01:51:39 UTC 2024","","test_scaling","",""
"","0","test_in_place_upgrade_http","tests.integration","Wed Oct 02 02:01:39 UTC 2024","skipped","Wed Oct 02 02:01:39 UTC 2024","","test_upgrade","",""
"","0","test_in_place_upgrade_https","tests.integration","Wed Oct 02 02:01:39 UTC 2024","skipped","Wed Oct 02 02:01:39 UTC 2024","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","6402","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Wed Oct 02 02:28:16 UTC 2024","passed","Wed Oct 02 02:28:22 UTC 2024","","test_scaling","",""
"","236446","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Wed Oct 02 02:38:18 UTC 2024","passed","Wed Oct 02 02:42:14 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","9089","test_dashboard_client_data_access_https","tests.integration","Wed Oct 02 02:09:04 UTC 2024","passed","Wed Oct 02 02:09:13 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1271723","test_build_and_deploy","tests.integration","Wed Oct 02 01:40:27 UTC 2024","broken","Wed Oct 02 02:01:39 UTC 2024","","test_upgrade","",""
"","95030","test_cos_relations","tests.integration","Wed Oct 02 02:09:13 UTC 2024","passed","Wed Oct 02 02:10:48 UTC 2024","","test_charm","",""
"Not a real test, but only switching on TLS","676697","test_tls_on","tests.integration.ha","Wed Oct 02 02:07:26 UTC 2024","passed","Wed Oct 02 02:18:43 UTC 2024","","test_scaling","",""
"","434702","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Oct 02 02:53:13 UTC 2024","passed","Wed Oct 02 03:00:28 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","750567","test_dashboard_status_changes","tests.integration","Wed Oct 02 02:18:26 UTC 2024","passed","Wed Oct 02 02:30:57 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","43561","test_horizontal_scale_down_https","tests.integration.ha","Wed Oct 02 02:27:32 UTC 2024","passed","Wed Oct 02 02:28:16 UTC 2024","","test_scaling","",""
"","457958","test_log_level_change","tests.integration","Wed Oct 02 02:10:48 UTC 2024","passed","Wed Oct 02 02:18:26 UTC 2024","","test_charm","",""
"Testing that newly added units are functional.","901310","test_horizontal_scale_up_http","tests.integration.ha","Wed Oct 02 01:51:39 UTC 2024","passed","Wed Oct 02 02:06:40 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality.","41042","test_horizontal_scale_down_http","tests.integration.ha","Wed Oct 02 02:06:40 UTC 2024","passed","Wed Oct 02 02:07:22 UTC 2024","","test_scaling","",""
"","739344","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Oct 02 02:11:09 UTC 2024","passed","Wed Oct 02 02:23:29 UTC 2024","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","3017","test_dashboard_access","tests.integration","Wed Oct 02 02:00:06 UTC 2024","passed","Wed Oct 02 02:00:09 UTC 2024","","test_charm","",""
