"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","93318","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2025-10-07","passed","2025-10-07","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","2025-10-07","skipped","2025-10-07","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4816","test_oauth[chromium]","tests.integration","2025-10-07","passed","2025-10-07","","test_oauth","",""
"Testing that decreasing units keeps functionality with TLS on.","39945","test_horizontal_scale_down_https","tests.integration.ha","2025-10-07","passed","2025-10-07","","test_scaling","",""
"Test access to dashboard unit with JWT and basic auth.","74944","test_dashboard_access","tests.integration","2025-10-07","passed","2025-10-07","","test_jwt_auth","",""
"","139256","test_in_place_upgrade_https","tests.integration","2025-10-07","passed","2025-10-07","","test_upgrade","",""
"","718656","test_network_cut_ip_change_application_https","tests.integration.ha","2025-10-07","passed","2025-10-07","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2025-10-07","skipped","2025-10-07","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7722","test_dashboard_client_data_access_https","tests.integration","2025-10-07","passed","2025-10-07","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","294095","test_build_and_deploy","tests.integration","2025-10-07","passed","2025-10-07","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","1062933","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2025-10-07","broken","2025-10-07","","test_process_interrupt","",""
"","583179","test_network_cut_ip_change_leader_http","tests.integration.ha","2025-10-07","passed","2025-10-07","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78610","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2025-10-07","passed","2025-10-07","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-10-07","skipped","2025-10-07","","test_process_interrupt","",""
