"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Tue Aug 20 02:25:35 UTC 2024","skipped","Tue Aug 20 02:25:35 UTC 2024","","test_upgrade","",""
"","503770","test_log_level_change","tests.integration","Tue Aug 20 02:37:33 UTC 2024","passed","Tue Aug 20 02:45:56 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1457783","test_build_and_deploy","tests.integration","Tue Aug 20 02:05:19 UTC 2024","passed","Tue Aug 20 02:29:37 UTC 2024","","test_charm","",""
"Testing that scaling down to 0 units is possible.","6091","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Aug 20 02:23:20 UTC 2024","passed","Tue Aug 20 02:23:26 UTC 2024","","test_scaling","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Tue Aug 20 02:02:22 UTC 2024","skipped","Tue Aug 20 02:02:22 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","943654","test_build_and_deploy","tests.integration.ha","Tue Aug 20 01:58:06 UTC 2024","passed","Tue Aug 20 02:13:50 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","8452","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Aug 20 02:38:48 UTC 2024","passed","Tue Aug 20 02:38:57 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1224667","test_build_and_deploy","tests.integration","Tue Aug 20 02:05:10 UTC 2024","broken","Tue Aug 20 02:25:35 UTC 2024","","test_upgrade","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Aug 20 02:02:22 UTC 2024","skipped","Tue Aug 20 02:02:22 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","47271","test_horizontal_scale_down_https","tests.integration.ha","Tue Aug 20 02:38:01 UTC 2024","passed","Tue Aug 20 02:38:48 UTC 2024","","test_scaling","",""
"","0","test_in_place_upgrade_http","tests.integration","Tue Aug 20 02:25:35 UTC 2024","skipped","Tue Aug 20 02:25:35 UTC 2024","","test_upgrade","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Tue Aug 20 02:02:22 UTC 2024","skipped","Tue Aug 20 02:02:22 UTC 2024","","test_network_cut","",""
"","0","test_in_place_upgrade_https","tests.integration","Tue Aug 20 02:25:35 UTC 2024","skipped","Tue Aug 20 02:25:35 UTC 2024","","test_upgrade","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Aug 20 02:55:12 UTC 2024","skipped","Tue Aug 20 02:55:12 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","555438","test_dashboard_status_changes","tests.integration","Tue Aug 20 02:45:56 UTC 2024","passed","Tue Aug 20 02:55:12 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","344899","test_dashboard_access_https","tests.integration","Tue Aug 20 02:29:44 UTC 2024","passed","Tue Aug 20 02:35:29 UTC 2024","","test_charm","",""
"Testing that newly added units are functional.","526622","test_horizontal_scale_up_http","tests.integration.ha","Tue Aug 20 02:13:50 UTC 2024","passed","Tue Aug 20 02:22:36 UTC 2024","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","502762","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Aug 20 02:38:57 UTC 2024","passed","Tue Aug 20 02:47:19 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","407282","test_horizontal_scale_up_https","tests.integration.ha","Tue Aug 20 02:31:14 UTC 2024","passed","Tue Aug 20 02:38:01 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","11263","test_dashboard_client_data_access_https","tests.integration","Tue Aug 20 02:35:29 UTC 2024","passed","Tue Aug 20 02:35:41 UTC 2024","","test_charm","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Aug 20 02:02:22 UTC 2024","skipped","Tue Aug 20 02:02:22 UTC 2024","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","7611","test_dashboard_access","tests.integration","Tue Aug 20 02:29:37 UTC 2024","passed","Tue Aug 20 02:29:44 UTC 2024","","test_charm","",""
"Tests that the charm deploys safely","0","test_build_and_deploy","tests.integration.ha","Tue Aug 20 02:02:22 UTC 2024","skipped","Tue Aug 20 02:02:22 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Tue Aug 20 02:02:22 UTC 2024","skipped","Tue Aug 20 02:02:22 UTC 2024","","test_network_cut","",""
"Not a real test, but only switching on TLS","467460","test_tls_on","tests.integration.ha","Tue Aug 20 02:23:26 UTC 2024","passed","Tue Aug 20 02:31:14 UTC 2024","","test_scaling","",""
"","112001","test_cos_relations","tests.integration","Tue Aug 20 02:35:41 UTC 2024","passed","Tue Aug 20 02:37:33 UTC 2024","","test_charm","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Aug 20 02:02:22 UTC 2024","skipped","Tue Aug 20 02:02:22 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Aug 20 02:02:22 UTC 2024","skipped","Tue Aug 20 02:02:22 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Aug 20 02:02:22 UTC 2024","skipped","Tue Aug 20 02:02:22 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Tue Aug 20 02:02:22 UTC 2024","skipped","Tue Aug 20 02:02:22 UTC 2024","","test_network_cut","",""
