"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","3601","test_deploy","tests.integration","Thu Aug 07 01:49:55 UTC 2025","passed","Thu Aug 07 01:49:58 UTC 2025","","test_oauth","",""
"Signals Opensearch leader process and checks recovery + re-election.","101007","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Thu Aug 07 01:56:54 UTC 2025","passed","Thu Aug 07 01:58:35 UTC 2025","","test_process_interrupt","",""
"Tests that the charm deploys safely","306176","test_build_and_deploy","tests.integration.ha","Thu Aug 07 01:42:36 UTC 2025","passed","Thu Aug 07 01:47:42 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Thu Aug 07 02:13:53 UTC 2025","skipped","Thu Aug 07 02:13:53 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","113891","test_dashboard_access_https","tests.integration","Thu Aug 07 01:57:23 UTC 2025","passed","Thu Aug 07 01:59:17 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","84513","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Thu Aug 07 02:16:35 UTC 2025","passed","Thu Aug 07 02:18:00 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2089","test_dashboard_access_https","tests.integration.spaces","Thu Aug 07 01:54:24 UTC 2025","passed","Thu Aug 07 01:54:26 UTC 2025","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","125807","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Thu Aug 07 01:54:49 UTC 2025","passed","Thu Aug 07 01:56:54 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","40315","test_horizontal_scale_down_https","tests.integration.ha","Thu Aug 07 02:07:44 UTC 2025","passed","Thu Aug 07 02:08:24 UTC 2025","","test_scaling","",""
"","152204","test_in_place_upgrade_https","tests.integration","Thu Aug 07 01:56:46 UTC 2025","passed","Thu Aug 07 01:59:18 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","4681","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Aug 07 02:08:24 UTC 2025","passed","Thu Aug 07 02:08:29 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional.","382238","test_horizontal_scale_up_http","tests.integration.ha","Thu Aug 07 01:48:08 UTC 2025","passed","Thu Aug 07 01:54:30 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","7629","test_dashboard_client_data_access_https","tests.integration","Thu Aug 07 01:59:17 UTC 2025","passed","Thu Aug 07 01:59:25 UTC 2025","","test_charm","",""
"","218188","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Aug 07 02:02:53 UTC 2025","passed","Thu Aug 07 02:06:31 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","81114","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Thu Aug 07 01:58:35 UTC 2025","passed","Thu Aug 07 01:59:56 UTC 2025","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38433","test_horizontal_scale_down_http","tests.integration.ha","Thu Aug 07 01:54:30 UTC 2025","passed","Thu Aug 07 01:55:09 UTC 2025","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","400764","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Aug 07 02:08:29 UTC 2025","passed","Thu Aug 07 02:15:10 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79122","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Thu Aug 07 02:06:31 UTC 2025","passed","Thu Aug 07 02:07:50 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","88271","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Thu Aug 07 02:12:25 UTC 2025","passed","Thu Aug 07 02:13:53 UTC 2025","","test_process_interrupt","",""
"","550362","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Aug 07 01:53:42 UTC 2025","passed","Thu Aug 07 02:02:53 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78936","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Thu Aug 07 01:53:30 UTC 2025","passed","Thu Aug 07 01:54:49 UTC 2025","","test_process_interrupt","",""
"Ensure that SSO works for OpenSearch Dashboards login.","4389","test_oauth[chromium]","tests.integration","Thu Aug 07 02:02:23 UTC 2025","passed","Thu Aug 07 02:02:27 UTC 2025","","test_oauth","",""
"","151470","test_in_place_upgrade_http","tests.integration","Thu Aug 07 01:53:09 UTC 2025","passed","Thu Aug 07 01:55:41 UTC 2025","","test_upgrade","",""
"Not a real test, but only switching on TLS","379054","test_tls_on","tests.integration.ha","Thu Aug 07 01:55:12 UTC 2025","passed","Thu Aug 07 02:01:31 UTC 2025","","test_scaling","",""
"","3819870","test_network_no_ip_change_application_http","tests.integration.ha","Thu Aug 07 02:21:04 UTC 2025","broken","Thu Aug 07 03:24:44 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","1586","test_dashboard_access","tests.integration","Thu Aug 07 01:57:22 UTC 2025","passed","Thu Aug 07 01:57:23 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","92745","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Thu Aug 07 02:01:16 UTC 2025","passed","Thu Aug 07 02:02:49 UTC 2025","","test_process_interrupt","",""
